time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
13.5686,0.7114,1.2088,0.2487,-0.17410,0.11234,-0.03925,0.00,0.00,3.00,46.2,111.87,634.80,258.32,SEARCH_Z
13.5787,0.7414,1.0288,0.0887,-0.16610,0.10834,-0.03825,0.00,0.00,3.00,46.2,111.87,634.83,258.32,SEARCH_Z
13.5888,0.6314,1.2988,0.1487,-0.17810,0.10034,-0.04325,0.00,0.00,3.00,46.2,111.87,634.86,258.32,SEARCH_Z
13.5989,0.8114,1.5688,-0.2512,-0.17610,0.07534,-0.03525,0.00,0.00,3.00,46.2,111.87,634.89,258.32,SEARCH_Z
13.6090,0.5614,1.4988,-0.5112,-0.17310,0.08234,-0.03725,0.00,0.00,3.00,46.2,111.87,634.92,258.32,SEARCH_Z
13.6191,0.8114,1.0888,-0.0312,-0.17910,0.07834,-0.03725,0.00,0.00,3.00,46.2,111.87,634.95,258.33,SEARCH_Z
13.6293,0.5914,1.6388,-0.1912,-0.20110,0.07834,-0.03125,0.00,0.00,3.00,46.2,111.87,634.98,258.33,SEARCH_Z
13.6394,0.6514,1.2688,0.0387,-0.21610,0.07534,-0.03725,0.00,0.00,3.00,46.2,111.87,635.01,258.33,SEARCH_Z
13.6495,0.7314,1.4188,-0.0612,-0.22810,0.05234,-0.03725,0.00,0.00,3.00,46.2,111.86,635.04,258.33,SEARCH_Z
13.6596,0.6914,1.2888,0.3387,-0.20510,0.07834,-0.03525,0.00,0.00,3.00,46.2,111.86,635.07,258.33,SEARCH_Z
13.6697,0.7114,1.3988,0.3187,-0.19510,0.08534,-0.03525,0.00,0.00,3.00,46.2,111.86,635.11,258.33,SEARCH_Z
13.6799,0.9514,1.2788,-0.0712,-0.17810,0.08134,-0.03625,0.00,0.00,3.00,46.2,111.86,635.13,258.33,SEARCH_Z
13.6900,0.6214,1.2888,0.0987,-0.20110,0.08034,-0.03925,0.00,0.00,3.00,46.2,111.86,635.17,258.33,SEARCH_Z
13.7001,0.6214,1.0788,0.2687,-0.18810,0.08134,-0.03925,0.00,0.00,3.00,46.2,111.86,635.19,258.33,SEARCH_Z
13.7103,0.8314,1.4988,-0.5012,-0.19910,0.06834,-0.03425,0.00,0.00,3.00,46.2,111.86,635.23,258.34,SEARCH_Z
13.7204,0.9714,1.1488,0.5587,-0.16710,0.09734,-0.03925,0.00,0.00,3.00,46.2,111.86,635.25,258.34,SEARCH_Z
13.7305,0.6414,1.4388,-0.0512,-0.18510,0.08934,-0.03625,0.00,0.00,3.00,46.2,111.86,635.29,258.34,SEARCH_Z
13.7406,0.7014,1.9488,-0.4912,-0.19210,0.07734,-0.03325,0.00,0.00,3.00,46.2,111.85,635.31,258.34,SEARCH_Z
13.7507,0.8614,1.4788,0.0087,-0.20210,0.07934,-0.03825,0.00,0.00,3.00,46.2,111.85,635.35,258.34,SEARCH_Z
13.7608,0.6714,1.5988,-0.1312,-0.21310,0.08534,-0.03525,0.00,0.00,3.00,46.2,111.85,635.37,258.34,SEARCH_Z
13.7708,0.6514,1.7288,0.0287,-0.20610,0.08934,-0.04025,0.00,0.00,3.00,46.2,111.85,635.41,258.34,SEARCH_Z
13.7810,0.8514,1.4988,0.0887,-0.20410,0.08434,-0.04425,0.00,0.00,3.00,46.2,111.85,635.43,258.34,SEARCH_Z
13.7911,0.5314,1.6988,0.0387,-0.21710,0.09234,-0.03525,0.00,0.00,3.00,46.2,111.85,635.47,258.35,SEARCH_Z
13.8012,0.6814,1.4988,-0.0912,-0.21210,0.08534,-0.03825,0.00,0.00,3.00,46.2,111.85,635.49,258.35,SEARCH_Z
13.8113,0.7614,1.4788,-0.0312,-0.19110,0.08334,-0.03925,0.00,0.00,3.00,46.2,111.85,635.53,258.35,SEARCH_Z
13.8214,0.7814,1.6388,-0.0412,-0.19010,0.08834,-0.03625,0.00,0.00,3.00,46.2,111.85,635.55,258.35,SEARCH_Z
13.8315,0.8414,1.2388,0.1687,-0.18310,0.09634,-0.04025,0.00,0.00,3.00,46.2,111.84,635.59,258.35,SEARCH_Z
13.8416,0.9114,1.1588,0.4087,-0.16310,0.10534,-0.04325,0.00,0.00,3.00,46.2,111.84,635.61,258.35,SEARCH_Z
13.8518,0.8514,1.3988,-0.1312,-0.19010,0.08934,-0.04025,0.00,0.00,3.00,46.2,111.84,635.65,258.35,SEARCH_Z
13.8619,0.5614,1.5188,-0.0812,-0.19010,0.10134,-0.03825,0.00,0.00,3.00,46.2,111.84,635.68,258.35,SEARCH_Z
13.8720,0.9314,1.3488,0.1187,-0.19710,0.09334,-0.04425,0.00,0.00,3.00,46.2,111.84,635.71,258.35,SEARCH_Z
13.8822,0.7614,1.4088,-0.0512,-0.20310,0.09134,-0.04325,0.00,0.00,3.00,46.2,111.84,635.74,258.36,SEARCH_Z
13.8923,0.7414,1.5388,-0.0212,-0.22610,0.08234,-0.03925,0.00,0.00,3.00,46.2,111.84,635.77,258.36,SEARCH_Z
13.9024,0.9214,1.5888,-0.3312,-0.21810,0.07934,-0.04025,0.00,0.00,3.00,46.3,111.84,635.80,258.36,SEARCH_Z
13.9126,0.9614,1.1488,-0.0512,-0.18210,0.09734,-0.04725,0.00,0.00,3.00,46.3,111.83,635.83,258.36,SEARCH_Z
13.9227,0.8414,1.5488,-0.0212,-0.20010,0.09034,-0.04225,0.00,0.00,3.00,46.3,111.83,635.86,258.36,SEARCH_Z
13.9327,1.0414,1.6488,-0.1612,-0.20710,0.08434,-0.04325,0.00,0.00,3.00,46.3,111.83,635.89,258.36,SEARCH_Z
13.9428,0.7714,1.4088,-0.0512,-0.18510,0.10234,-0.04025,0.00,0.00,3.00,46.3,111.83,635.92,258.36,SEARCH_Z
13.9529,0.7814,1.5288,-0.0012,-0.19910,0.08934,-0.04525,0.00,0.00,3.00,46.3,111.83,635.95,258.36,SEARCH_Z
13.9631,0.6714,1.6988,-0.1112,-0.18710,0.10134,-0.04125,0.00,0.00,3.00,46.3,111.83,635.98,258.36,SEARCH_Z
13.9732,0.6914,1.3188,0.0887,-0.20010,0.10134,-0.04225,0.00,0.00,3.00,46.3,111.83,636.01,258.36,SEARCH_Z
13.9833,0.8214,1.2088,0.1487,-0.19210,0.10034,-0.04525,0.00,0.00,3.00,46.3,111.83,636.04,258.37,SEARCH_Z
13.9935,0.9014,1.6388,-0.2112,-0.20110,0.08634,-0.04425,0.00,0.00,3.00,46.3,111.83,636.07,258.37,SEARCH_Z
14.0036,0.9114,1.4188,-0.0212,-0.18110,0.10534,-0.04325,0.00,0.00,3.00,46.3,111.82,636.10,258.37,SEARCH_Z
14.0137,0.8514,1.2688,0.2887,-0.18810,0.10234,-0.04125,0.00,0.00,3.00,46.3,111.82,636.13,258.37,SEARCH_Z
14.0238,0.8014,1.5788,-0.1112,-0.21410,0.09034,-0.04325,0.00,0.00,3.00,46.3,111.82,636.16,258.37,SEARCH_Z
14.0339,0.9614,1.8388,-0.2712,-0.20510,0.08634,-0.03925,0.00,0.00,3.00,46.3,111.82,636.20,258.37,SEARCH_Z
14.0441,0.8614,1.5988,-0.1612,-0.21210,0.08534,-0.04225,0.00,0.00,3.00,46.3,111.82,636.22,258.37,SEARCH_Z
14.0542,0.8814,1.6888,-0.2212,-0.19010,0.10334,-0.03825,0.00,0.00,3.00,46.3,111.82,636.26,258.37,SEARCH_Z
14.0643,1.1214,1.4988,-0.0212,-0.17310,0.10534,-0.04525,0.00,0.00,3.00,46.3,111.82,636.28,258.37,SEARCH_Z
14.0744,0.7814,1.6688,-0.2612,-0.19310,0.08534,-0.04225,0.00,0.00,3.00,46.3,111.82,636.32,258.38,SEARCH_Z
14.0845,0.7514,1.5488,-0.0812,-0.18510,0.09834,-0.04025,0.00,0.00,3.00,46.3,111.82,636.34,258.38,SEARCH_Z
14.0946,0.8514,0.7988,0.4987,-0.18810,0.11634,-0.04625,0.00,0.00,3.00,46.3,111.81,636.38,258.38,SEARCH_Z
14.1047,0.8014,1.5188,0.0187,-0.20110,0.09834,-0.04425,0.00,0.00,3.00,46.3,111.81,636.40,258.38,SEARCH_Z
14.1148,0.6814,1.8488,-0.2612,-0.21010,0.08734,-0.04325,0.00,0.00,3.00,46.3,111.81,636.44,258.38,SEARCH_Z
14.1249,0.7914,1.7888,0.0387,-0.20410,0.09734,-0.04025,0.00,0.00,3.00,46.3,111.81,636.46,258.38,SEARCH_Z
14.1351,0.5214,1.4388,0.0987,-0.22110,0.10634,-0.04425,0.00,0.00,3.00,46.3,111.81,636.50,258.38,SEARCH_Z
14.1452,0.7014,1.4988,0.0487,-0.21310,0.10034,-0.04625,0.00,0.00,3.00,46.3,111.81,636.52,258.38,SEARCH_Z
14.1553,0.7014,1.7088,-0.0112,-0.20810,0.09034,-0.04225,0.00,0.00,3.00,46.3,111.81,636.56,258.38,SEARCH_Z
14.1654,0.7414,1.5688,0.1187,-0.21110,0.09634,-0.04225,0.00,0.00,3.00,46.3,111.81,636.58,258.39,SEARCH_Z
14.1756,0.7514,1.2988,-0.1612,-0.22110,0.08834,-0.04425,0.00,0.00,3.00,46.3,111.80,636.62,258.39,SEARCH_Z
14.1857,0.5914,1.4088,0.1987,-0.20910,0.09934,-0.04425,0.00,0.00,3.00,46.3,111.80,636.64,258.39,SEARCH_Z
14.1958,0.8214,1.7888,-0.2612,-0.20510,0.08434,-0.04125,0.00,0.00,3.00,46.3,111.80,636.68,258.39,SEARCH_Z
14.2059,0.7914,1.4588,0.0387,-0.19010,0.10034,-0.04125,0.00,0.00,3.00,46.3,111.80,636.72,258.39,SEARCH_Z
14.2160,0.8014,1.4088,-0.2812,-0.18710,0.10634,-0.04325,0.00,0.00,3.00,46.3,111.80,636.74,258.39,SEARCH_Z
14.2261,0.8114,1.4388,0.3387,-0.19510,0.10234,-0.04625,0.00,0.00,3.00,46.3,111.80,636.78,258.39,SEARCH_Z
14.2362,0.8114,1.4888,0.1987,-0.20110,0.10034,-0.04225,0.00,0.00,3.00,46.3,111.80,636.80,258.39,SEARCH_Z
14.2463,0.9414,1.4488,0.1787,-0.21610,0.10234,-0.04725,0.00,0.00,3.00,46.3,111.80,636.84,258.39,SEARCH_Z
14.2565,0.8614,1.2888,0.1587,-0.21410,0.09634,-0.04825,0.00,0.00,3.00,46.3,111.80,636.86,258.40,SEARCH_Z
14.2667,0.7214,1.8088,-0.0812,-0.22610,0.08334,-0.04425,0.00,0.00,3.00,46.3,111.79,636.90,258.40,SEARCH_Z
14.2768,0.7714,1.4488,0.1587,-0.21310,0.09534,-0.04525,0.00,0.00,3.00,46.3,111.79,636.92,258.40,SEARCH_Z
14.2868,0.8914,1.2288,0.1087,-0.18310,0.11034,-0.04625,0.00,0.00,3.00,46.3,111.79,636.96,258.40,SEARCH_Z
14.2970,0.6614,1.4688,0.0687,-0.19310,0.10734,-0.04725,0.00,0.00,3.00,46.3,111.79,636.98,258.40,SEARCH_Z
14.3071,0.9114,1.3588,0.1087,-0.20310,0.08934,-0.04425,0.00,0.00,3.00,46.3,111.79,637.02,258.40,SEARCH_Z
14.3172,0.8514,1.5288,0.2787,-0.19410,0.10034,-0.04125,0.00,0.00,3.00,46.3,111.79,637.04,258.40,SEARCH_Z
14.3273,1.0614,1.3888,0.0787,-0.20010,0.09334,-0.04425,0.00,0.00,3.00,46.3,111.79,637.08,258.40,SEARCH_Z
14.3374,0.7714,1.8488,-0.1412,-0.20310,0.09634,-0.03925,0.00,0.00,3.00,46.3,111.79,637.10,258.40,SEARCH_Z
14.3475,0.7714,1.2988,0.4187,-0.19610,0.10534,-0.04625,0.00,0.00,3.00,46.3,111.79,637.14,258.41,SEARCH_Z
14.3577,0.7214,1.7288,0.1287,-0.20810,0.10934,-0.04825,0.00,0.00,3.00,46.3,111.78,637.16,258.41,SEARCH_Z
14.3678,0.8714,1.3888,0.0887,-0.22110,0.09234,-0.04825,0.00,0.00,3.00,46.3,111.78,637.20,258.41,SEARCH_Z
14.3780,0.9214,1.3588,0.0887,-0.20710,0.08934,-0.04725,0.00,0.00,3.00,46.3,111.78,637.23,258.41,SEARCH_Z
14.3881,0.6414,1.3588,0.2987,-0.23610,0.09634,-0.04725,0.00,0.00,3.00,46.3,111.78,637.26,258.41,SEARCH_Z
14.3982,0.8114,1.4688,-0.0112,-0.22310,0.10034,-0.04525,0.00,0.00,3.00,46.3,111.78,637.29,258.41,SEARCH_Z
14.4083,0.6914,1.3288,0.3387,-0.20910,0.10234,-0.04525,0.00,0.00,3.00,46.3,111.78,637.32,258.41,SEARCH_Z
14.4184,0.7814,1.2288,0.1487,-0.20310,0.10134,-0.04825,0.00,0.00,3.00,46.3,111.78,637.35,258.41,SEARCH_Z
14.4285,0.9114,1.2588,-0.1512,-0.20910,0.08734,-0.04225,0.00,0.00,3.00,46.3,111.78,637.38,258.41,SEARCH_Z
14.4387,0.6014,1.4688,-0.0812,-0.22110,0.09634,-0.04225,0.00,0.00,3.00,46.3,111.77,637.41,258.42,SEARCH_Z
14.4488,0.7914,1.2788,0.0187,-0.20510,0.09734,-0.04325,0.00,0.00,3.00,46.3,111.77,637.44,258.42,SEARCH_Z
14.4589,0.5914,1.6188,0.1887,-0.20510,0.10234,-0.04725,0.00,0.00,3.00,46.3,111.77,637.47,258.42,SEARCH_Z
14.4690,0.8814,1.6488,0.0687,-0.20210,0.09634,-0.04325,0.00,0.00,3.00,46.3,111.77,637.50,258.42,SEARCH_Z
14.4791,0.9114,1.4388,-0.0412,-0.22410,0.08934,-0.04825,0.00,0.00,3.00,46.3,111.77,637.53,258.42,SEARCH_Z
14.4892,0.8114,1.7388,-0.0812,-0.22410,0.08734,-0.04325,0.00,0.00,3.00,46.3,111.77,637.56,258.42,SEARCH_Z
14.4993,0.9614,1.3088,0.2587,-0.19510,0.10934,-0.05125,0.00,0.00,3.00,46.3,111.77,637.59,258.42,SEARCH_Z
14.5095,0.9214,1.5188,-0.1912,-0.20910,0.09934,-0.04425,0.00,0.00,3.00,46.3,111.77,637.62,258.42,SEARCH_Z
14.5196,0.6214,1.6088,-0.2112,-0.21510,0.09834,-0.04625,0.00,0.00,3.00,46.3,111.77,637.65,258.42,SEARCH_Z
14.5297,0.8514,1.2888,0.4587,-0.19410,0.10634,-0.04925,0.00,0.00,3.00,46.3,111.76,637.68,258.43,SEARCH_Z
14.5398,0.7714,1.4488,-0.0912,-0.21110,0.09634,-0.04825,0.00,0.00,3.00,46.3,111.76,637.71,258.43,SEARCH_Z
14.5499,0.7714,1.3188,-0.0212,-0.21710,0.08734,-0.04125,0.00,0.00,3.00,46.4,111.76,637.75,258.43,SEARCH_Z
14.5600,0.8514,1.6188,-0.0612,-0.20310,0.09534,-0.04825,0.00,0.00,3.00,46.4,111.76,637.77,258.43,SEARCH_Z
14.5701,0.7814,1.2988,0.0587,-0.20210,0.10534,-0.04425,0.00,0.00,3.00,46.4,111.76,637.81,258.43,SEARCH_Z
14.5802,0.6614,1.2588,0.2587,-0.22310,0.10434,-0.04825,0.00,0.00,3.00,46.4,111.76,637.83,258.43,SEARCH_Z
14.5904,0.6214,1.5688,-0.0212,-0.22510,0.09534,-0.04225,0.00,0.00,3.00,46.4,111.76,637.87,258.43,SEARCH_Z
14.6005,0.8514,1.5988,0.2187,-0.20710,0.10234,-0.04625,0.00,0.00,3.00,46.4,111.76,637.89,258.43,SEARCH_Z
14.6106,0.8814,1.3088,0.4787,-0.21510,0.09234,-0.04725,0.00,0.00,3.00,46.4,111.76,637.93,258.43,SEARCH_Z
14.6207,0.7414,1.5088,-0.0212,-0.22410,0.09934,-0.04725,0.00,0.00,3.00,46.4,111.75,637.95,258.44,SEARCH_Z
14.6308,0.7714,1.2688,0.1787,-0.21510,0.09334,-0.04725,0.00,0.00,3.00,46.4,111.75,637.99,258.44,SEARCH_Z
14.6410,0.9714,1.5088,0.0087,-0.19510,0.09634,-0.04625,0.00,0.00,3.00,46.4,111.75,638.01,258.44,SEARCH_Z
14.6511,0.6714,1.5088,-0.1012,-0.21510,0.10234,-0.04425,0.00,0.00,3.00,46.4,111.75,638.05,258.44,SEARCH_Z
14.6612,0.7714,1.2988,0.2287,-0.21010,0.09734,-0.04525,0.00,0.00,3.00,46.4,111.75,638.07,258.44,SEARCH_Z
14.6716,0.8214,1.4988,0.2087,-0.20510,0.09934,-0.04825,0.00,0.00,3.00,46.4,111.75,638.11,258.44,SEARCH_Z
14.6817,0.7114,1.7788,-0.1812,-0.21710,0.08434,-0.04225,0.00,0.00,3.00,46.4,111.75,638.13,258.44,SEARCH_Z
14.6918,0.8214,1.5188,0.1387,-0.22110,0.09634,-0.04525,0.00,0.00,3.00,46.4,111.75,638.17,258.44,SEARCH_Z
14.7019,0.6814,1.3088,0.1787,-0.21310,0.10034,-0.04825,0.00,0.00,3.00,46.4,111.74,638.21,258.44,SEARCH_Z
14.7121,0.8814,1.6488,-0.2212,-0.21010,0.09134,-0.04825,0.00,0.00,3.00,46.4,111.74,638.23,258.45,SEARCH_Z
14.7222,0.7314,1.5488,0.0687,-0.22810,0.09734,-0.04925,0.00,0.00,3.00,46.4,111.74,638.27,258.45,SEARCH_Z
14.7323,0.7414,1.5088,0.3787,-0.21910,0.10034,-0.04525,0.00,0.00,3.00,46.4,111.74,638.29,258.45,SEARCH_Z
14.7424,0.7214,1.6088,0.0287,-0.22210,0.09834,-0.04425,0.00,0.00,3.00,46.4,111.74,638.33,258.45,SEARCH_Z
14.7525,0.8814,1.3788,0.2687,-0.20610,0.09634,-0.04925,0.00,0.00,3.00,46.4,111.74,638.35,258.45,SEARCH_Z
14.7626,0.7114,1.4188,-0.2212,-0.20610,0.09734,-0.04725,0.00,0.00,3.00,46.4,111.74,638.39,258.45,SEARCH_Z
14.7727,0.9514,1.5088,0.2587,-0.20910,0.09234,-0.04425,0.00,0.00,3.00,46.4,111.74,638.41,258.45,SEARCH_Z
14.7828,0.8014,1.2688,0.2987,-0.21010,0.10334,-0.05125,0.00,0.00,3.00,46.4,111.74,638.45,258.45,SEARCH_Z
14.7929,0.7114,1.2988,0.1587,-0.21810,0.09934,-0.04925,0.00,0.00,3.00,46.4,111.73,638.47,258.45,SEARCH_Z
14.8030,0.6114,1.3988,0.3687,-0.22710,0.10234,-0.04425,0.00,0.00,3.00,46.4,111.73,638.51,258.46,SEARCH_Z
14.8131,0.7714,1.7488,-0.2612,-0.23110,0.08834,-0.04825,0.00,0.00,3.00,46.4,111.73,638.53,258.46,SEARCH_Z
14.8232,0.5814,1.4388,0.0487,-0.24310,0.09934,-0.04825,0.00,0.00,3.00,46.4,111.73,638.57,258.46,SEARCH_Z
14.8334,0.6314,1.5288,-0.2012,-0.23310,0.09134,-0.04725,0.00,0.00,3.00,46.4,111.73,638.59,258.46,SEARCH_Z
14.8435,0.9414,1.7888,-0.6312,-0.21610,0.09034,-0.04525,0.00,0.00,3.00,46.4,111.73,638.63,258.46,SEARCH_Z
14.8536,0.7714,1.7888,-0.2412,-0.22410,0.09134,-0.04525,0.00,0.00,3.00,46.4,111.73,638.65,258.46,SEARCH_Z
14.8637,0.6414,1.4488,0.1587,-0.22610,0.09334,-0.04625,0.00,0.00,3.00,46.4,111.73,638.69,258.46,SEARCH_Z
14.8738,0.8414,1.3988,-0.0412,-0.20610,0.09734,-0.04625,0.00,0.00,3.00,46.4,111.73,638.71,258.46,SEARCH_Z
14.8840,0.8014,1.5588,0.0087,-0.21410,0.09134,-0.04725,0.00,0.00,3.00,46.4,111.72,638.75,258.46,SEARCH_Z
14.8941,0.7414,1.4188,0.1487,-0.21210,0.09734,-0.04425,0.00,0.00,3.00,46.4,111.72,638.78,258.47,SEARCH_Z
14.9043,0.6714,1.4788,-0.0112,-0.23310,0.08534,-0.04525,0.00,0.00,3.00,46.4,111.72,638.81,258.47,SEARCH_Z
14.9144,0.6214,1.4488,0.1687,-0.23310,0.09534,-0.04325,0.00,0.00,3.00,46.4,111.72,638.84,258.47,SEARCH_Z
14.9245,0.7914,1.3288,0.1087,-0.22110,0.10434,-0.04825,0.00,0.00,3.00,46.4,111.72,638.87,258.47,SEARCH_Z
14.9346,0.7614,1.6888,0.0887,-0.24010,0.09134,-0.04625,0.00,0.00,3.00,46.4,111.72,638.90,258.47,SEARCH_Z
14.9447,0.6514,1.4688,0.0687,-0.21510,0.10134,-0.04525,0.00,0.00,3.00,46.5,111.72,638.93,258.47,SEARCH_Z
14.9548,0.6214,1.6788,-0.0512,-0.23710,0.09234,-0.04525,0.00,0.00,3.00,46.5,111.72,638.96,258.47,SEARCH_Z
14.9649,0.4814,1.5688,0.1787,-0.22510,0.10734,-0.04325,0.00,0.00,3.00,46.5,111.72,638.99,258.47,SEARCH_Z
14.9750,0.8214,1.1288,0.2287,-0.21810,0.09034,-0.04825,0.00,0.00,3.00,46.5,111.71,639.02,258.47,SEARCH_Z
14.9852,0.8214,1.5988,0.0787,-0.20510,0.09334,-0.04425,0.00,0.00,3.00,46.5,111.71,639.05,258.48,SEARCH_Z
14.9952,0.7414,1.5588,0.1687,-0.21510,0.10334,-0.04625,0.00,0.00,3.00,46.5,111.71,639.08,258.48,SEARCH_Z
15.0054,0.8814,1.7588,-0.0912,-0.22610,0.08234,-0.04625,0.00,0.00,3.00,46.5,111.71,639.11,258.48,SEARCH_Z
15.0155,0.8514,1.5188,0.1287,-0.21710,0.09634,-0.04725,0.00,0.00,3.00,46.5,111.71,639.14,258.48,SEARCH_Z
15.0256,0.7514,1.4788,0.1787,-0.21910,0.10734,-0.04825,0.00,0.00,3.00,46.5,111.71,639.17,258.48,SEARCH_Z
15.0357,0.6514,1.7888,-0.1112,-0.24110,0.08334,-0.04725,0.00,0.00,3.00,46.5,111.71,639.20,258.48,SEARCH_Z
15.0458,0.3714,1.7788,-0.1312,-0.24210,0.09634,-0.04525,0.00,0.00,3.00,46.5,111.71,639.24,258.48,SEARCH_Z
15.0560,0.7914,1.5488,0.2987,-0.23310,0.09034,-0.05125,0.00,0.00,3.00,46.5,111.70,639.26,258.48,SEARCH_Z
15.0661,0.8514,1.1088,0.2187,-0.22110,0.08834,-0.04725,0.00,0.00,3.00,46.5,111.70,639.30,258.48,SEARCH_Z
15.0762,0.9014,1.7888,0.0187,-0.22810,0.08234,-0.04825,0.00,0.00,3.00,46.5,111.70,639.32,258.49,SEARCH_Z
15.0863,0.5714,1.9088,-0.4712,-0.23510,0.07934,-0.04325,0.00,0.00,3.00,46.5,111.70,639.36,258.49,SEARCH_Z
15.0964,0.6914,1.5888,-0.2012,-0.21910,0.09434,-0.04725,0.00,0.00,3.00,46.5,111.70,639.38,258.49,SEARCH_Z
15.1065,0.7514,1.5488,0.0687,-0.22810,0.08634,-0.04725,0.00,0.00,3.00,46.5,111.70,639.42,258.49,SEARCH_Z
15.1166,0.6514,1.5888,0.0487,-0.21310,0.09934,-0.04825,0.00,0.00,3.00,46.5,111.70,639.44,258.49,SEARCH_Z
15.1267,0.7914,1.7388,-0.2012,-0.22110,0.08834,-0.04325,0.00,0.00,3.00,46.5,111.70,639.48,258.49,SEARCH_Z
15.1368,0.7714,1.6988,-0.3012,-0.21310,0.08334,-0.04525,0.00,0.00,3.00,46.5,111.70,639.50,258.49,SEARCH_Z
15.1469,0.9414,1.4588,0.1687,-0.22310,0.09334,-0.04825,0.00,0.00,3.00,46.5,111.69,639.54,258.49,SEARCH_Z
15.1570,0.6514,1.6488,-0.0412,-0.22510,0.08934,-0.04525,0.00,0.00,3.00,46.5,111.69,639.56,258.49,SEARCH_Z
15.1671,0.7714,1.7688,-0.1912,-0.24810,0.07334,-0.04625,0.00,0.00,3.00,46.5,111.69,639.60,258.50,SEARCH_Z
15.1772,0.7414,1.5188,0.1687,-0.22210,0.09234,-0.04825,0.00,0.00,3.00,46.5,111.69,639.62,258.50,SEARCH_Z
15.1873,0.6814,1.4788,0.0887,-0.23910,0.09234,-0.04825,0.00,0.00,3.00,46.5,111.69,639.66,258.50,SEARCH_Z
15.1974,0.7514,1.4388,0.2987,-0.21610,0.09634,-0.04825,0.00,0.00,3.00,46.5,111.69,639.68,258.50,SEARCH_Z
15.2075,0.7914,1.8388,-0.1212,-0.22110,0.08234,-0.04825,0.00,0.00,3.00,46.5,111.69,639.72,258.50,SEARCH_Z
15.2176,0.7814,1.4688,0.1887,-0.21610,0.09834,-0.04325,0.00,0.00,3.00,46.5,111.69,639.74,258.50,SEARCH_Z
15.2277,0.6814,1.6988,0.0787,-0.23710,0.08334,-0.04625,0.00,0.00,3.00,46.5,111.69,639.78,258.50,SEARCH_Z
15.2378,0.7814,1.6888,-0.2412,-0.21810,0.08834,-0.04425,0.00,0.00,3.00,46.5,111.68,639.81,258.50,SEARCH_Z
15.2480,0.6214,1.5888,0.3687,-0.22410,0.09834,-0.04925,0.00,0.00,3.00,46.6,111.68,639.84,258.50,SEARCH_Z
15.2581,0.7514,1.5988,0.1487,-0.22210,0.09934,-0.04625,0.00,0.00,3.00,46.6,111.68,639.87,258.51,SEARCH_Z
15.2682,0.8514,1.5788,0.0587,-0.22510,0.09134,-0.05025,0.00,0.00,3.00,46.6,111.68,639.90,258.51,SEARCH_Z
15.2783,0.7014,1.6788,0.0787,-0.24110,0.07934,-0.04725,0.00,0.00,3.00,46.6,111.68,639.93,258.51,SEARCH_Z
15.2884,0.8114,1.5488,0.3587,-0.20610,0.10734,-0.04725,0.00,0.00,3.00,46.6,111.68,639.96,258.51,SEARCH_Z
15.2986,0.6214,1.4488,0.1787,-0.23210,0.09234,-0.04425,0.00,0.00,3.00,46.6,111.68,639.99,258.51,SEARCH_Z
15.3087,0.6314,1.3188,0.2287,-0.21310,0.10134,-0.04825,0.00,0.00,3.00,46.6,111.68,640.02,258.51,SEARCH_Z
15.3188,0.5614,1.8788,-0.1112,-0.22610,0.08234,-0.04225,0.00,0.00,3.00,46.6,111.67,640.05,258.51,SEARCH_Z
15.3289,0.7414,1.5288,0.1887,-0.21710,0.08834,-0.04525,0.00,0.00,3.00,46.6,111.67,640.08,258.51,SEARCH_Z
15.3390,0.8614,1.4788,0.0687,-0.21810,0.08334,-0.04625,0.00,0.00,3.00,46.6,111.67,640.11,258.51,SEARCH_Z
15.3491,0.4914,1.7688,0.1387,-0.23410,0.07834,-0.04025,0.00,0.00,3.00,46.6,111.67,640.14,258.52,SEARCH_Z
15.3592,0.7414,1.6488,0.1687,-0.24010,0.06634,-0.04425,0.00,0.00,3.00,46.6,111.67,640.17,258.52,SEARCH_Z
15.3694,0.4614,1.6488,0.3787,-0.23010,0.09134,-0.04125,0.00,0.00,3.00,46.6,111.67,640.20,258.52,SEARCH_Z
15.3795,0.5414,1.7788,0.0187,-0.24610,0.06434,-0.04525,0.00,0.00,3.00,46.6,111.67,640.23,258.52,SEARCH_Z
15.3896,0.7214,1.4588,0.1987,-0.19410,0.08534,-0.04525,0.00,0.00,3.00,46.6,111.67,640.26,258.52,SEARCH_Z
15.3997,0.6014,1.6088,0.2187,-0.22010,0.07134,-0.04325,0.00,0.00,3.00,46.6,111.67,640.29,258.52,SEARCH_Z
15.4098,0.7214,1.4188,0.3987,-0.20310,0.08734,-0.03825,0.00,0.00,3.00,46.6,111.66,640.33,258.52,SEARCH_Z
15.4200,0.5914,1.4588,0.5187,-0.23010,0.06834,-0.04125,0.00,0.00,3.00,46.6,111.66,640.35,258.52,SEARCH_Z
15.4301,0.5114,1.4988,0.1387,-0.21410,0.07834,-0.04025,0.00,0.00,3.00,46.6,111.66,640.39,258.52,SEARCH_Z
15.4402,0.5514,1.5088,0.2587,-0.21710,0.07034,-0.04125,0.00,0.00,3.00,46.6,111.66,640.41,258.53,SEARCH_Z
15.4503,0.7614,1.4288,0.1687,-0.20810,0.07334,-0.03825,0.00,0.00,3.00,46.6,111.66,640.45,258.53,SEARCH_Z
