time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
13.3956,0.8994,0.4536,-0.1763,0.00918,0.14486,-0.03026,0.00,0.00,3.00,46.3,116.37,638.44,257.30,SEARCH_Z
13.4057,0.8194,0.1336,0.0736,0.01018,0.15286,-0.03326,0.00,0.00,3.00,46.3,116.37,638.48,257.30,SEARCH_Z
13.4158,1.0194,0.0736,0.0536,0.02318,0.14586,-0.03426,0.00,0.00,3.00,46.3,116.37,638.50,257.30,SEARCH_Z
13.4259,1.0094,0.2436,-0.0963,0.01718,0.13986,-0.02926,0.00,0.00,3.00,46.3,116.37,638.54,257.30,SEARCH_Z
13.4360,0.8894,0.4036,-0.0563,0.01018,0.13986,-0.02626,0.00,0.00,3.00,46.3,116.36,638.56,257.31,SEARCH_Z
13.4460,0.8594,0.6036,-0.5463,0.00418,0.12786,-0.02826,0.00,0.00,3.00,46.3,116.36,638.60,257.31,SEARCH_Z
13.4561,0.7894,0.5636,-0.1263,0.00418,0.13986,-0.03126,0.00,0.00,3.00,46.3,116.36,638.62,257.31,SEARCH_Z
13.4662,0.8794,0.0936,-0.0263,-0.00181,0.13586,-0.03126,0.00,0.00,3.00,46.3,116.36,638.66,257.31,SEARCH_Z
13.4763,0.9194,0.3036,-0.1563,-0.00181,0.12986,-0.03026,0.00,0.00,3.00,46.3,116.36,638.69,257.31,SEARCH_Z
13.4866,0.9994,0.1336,0.1036,0.00518,0.13086,-0.02726,0.00,0.00,3.00,46.3,116.36,638.72,257.31,SEARCH_Z
13.4967,0.6394,0.0236,0.0836,-0.00281,0.14586,-0.03026,0.00,0.00,3.00,46.3,116.36,638.75,257.31,SEARCH_Z
13.5068,0.9694,0.4236,-0.5263,0.00418,0.12986,-0.02926,0.00,0.00,3.00,46.3,116.36,638.78,257.31,SEARCH_Z
13.5169,0.9494,0.0136,-0.0463,0.00818,0.12986,-0.03226,0.00,0.00,3.00,46.3,116.36,638.81,257.31,SEARCH_Z
13.5270,1.0294,0.1836,0.0536,0.00818,0.13386,-0.02926,0.00,0.00,3.00,46.3,116.35,638.84,257.32,SEARCH_Z
13.5371,0.7994,0.1536,-0.0263,-0.00681,0.13786,-0.03426,0.00,0.00,3.00,46.3,116.35,638.87,257.32,SEARCH_Z
13.5472,0.7894,0.1236,-0.0163,0.01318,0.14686,-0.03326,0.00,0.00,3.00,46.3,116.35,638.90,257.32,SEARCH_Z
13.5573,0.8794,0.3236,-0.1963,0.00218,0.12986,-0.02826,0.00,0.00,3.00,46.3,116.35,638.93,257.32,SEARCH_Z
13.5674,0.9694,-0.1063,0.2236,0.01718,0.14386,-0.03126,0.00,0.00,3.00,46.3,116.35,638.96,257.32,SEARCH_Z
13.5775,0.7794,0.5536,-0.2863,-0.01081,0.12486,-0.03026,0.00,0.00,3.00,46.3,116.35,638.99,257.32,SEARCH_Z
13.5877,0.7694,0.0736,0.2836,0.00818,0.14586,-0.02826,0.00,0.00,3.00,46.3,116.35,639.02,257.32,SEARCH_Z
13.5978,1.0794,0.2036,0.0436,0.02718,0.14086,-0.02926,0.00,0.00,3.00,46.4,116.35,639.05,257.32,SEARCH_Z
13.6079,1.0994,-0.0963,0.2736,0.01818,0.14186,-0.03226,0.00,0.00,3.00,46.4,116.35,639.08,257.32,SEARCH_Z
13.6180,0.9194,0.2736,-0.1163,-0.00881,0.12486,-0.03026,0.00,0.00,3.00,46.4,116.34,639.11,257.33,SEARCH_Z
13.6281,0.9594,0.0436,-0.1763,0.01118,0.12486,-0.03026,0.00,0.00,3.00,46.4,116.34,639.14,257.33,SEARCH_Z
13.6382,1.0794,-0.1363,0.0536,0.00218,0.13286,-0.02926,0.00,0.00,3.00,46.4,116.34,639.17,257.33,SEARCH_Z
13.6483,0.9394,0.1836,-0.2763,0.01218,0.13186,-0.02826,0.00,0.00,3.00,46.4,116.34,639.21,257.33,SEARCH_Z
13.6584,0.8794,0.0336,0.0536,0.00018,0.13086,-0.03426,0.00,0.00,3.00,46.4,116.34,639.23,257.33,SEARCH_Z
13.6685,0.7594,-0.1463,0.5736,0.01018,0.15386,-0.03026,0.00,0.00,3.00,46.4,116.34,639.27,257.33,SEARCH_Z
13.6786,0.9394,0.0736,0.0036,0.00318,0.13586,-0.03126,0.00,0.00,3.00,46.4,116.34,639.29,257.33,SEARCH_Z
13.6887,0.9394,0.1936,-0.0863,0.01618,0.14586,-0.03126,0.00,0.00,3.00,46.4,116.34,639.33,257.33,SEARCH_Z
13.6988,0.9894,0.4236,-0.6663,0.01018,0.12586,-0.03126,0.00,0.00,3.00,46.4,116.33,639.35,257.33,SEARCH_Z
13.7089,0.9794,0.3136,-0.1363,0.02018,0.13886,-0.03126,0.00,0.00,3.00,46.4,116.33,639.39,257.34,SEARCH_Z
13.7190,0.7894,0.1536,-0.1263,-0.00781,0.12886,-0.03026,0.00,0.00,3.00,46.4,116.33,639.41,257.34,SEARCH_Z
13.7291,0.8194,0.0536,0.2936,0.00118,0.14086,-0.03426,0.00,0.00,3.00,46.4,116.33,639.45,257.34,SEARCH_Z
13.7392,0.8594,0.3036,-0.3763,-0.00981,0.12486,-0.02826,0.00,0.00,3.00,46.4,116.33,639.47,257.34,SEARCH_Z
13.7493,0.8594,0.4036,-0.1563,0.01618,0.14586,-0.02926,0.00,0.00,3.00,46.4,116.33,639.51,257.34,SEARCH_Z
13.7594,0.6794,0.3236,-0.2263,0.01018,0.14386,-0.02826,0.00,0.00,3.00,46.4,116.33,639.53,257.34,SEARCH_Z
13.7695,0.8594,0.0936,0.1536,0.00218,0.13486,-0.02726,0.00,0.00,3.00,46.4,116.33,639.57,257.34,SEARCH_Z
13.7796,0.9394,0.3636,-0.1363,0.01518,0.13986,-0.02626,0.00,0.00,3.00,46.4,116.33,639.59,257.34,SEARCH_Z
13.7897,0.8194,0.1536,0.1036,0.00018,0.14686,-0.03126,0.00,0.00,3.00,46.4,116.32,639.63,257.34,SEARCH_Z
13.7997,0.7194,0.3736,-0.3363,0.01018,0.14286,-0.02926,0.00,0.00,3.00,46.4,116.32,639.65,257.34,SEARCH_Z
13.8099,0.8094,0.2836,-0.0363,-0.00281,0.13586,-0.03126,0.00,0.00,3.00,46.4,116.32,639.69,257.35,SEARCH_Z
13.8200,0.9694,0.3536,-0.1163,0.00718,0.13486,-0.02926,0.00,0.00,3.00,46.4,116.32,639.71,257.35,SEARCH_Z
13.8301,0.7894,0.1236,-0.0863,0.00718,0.13686,-0.02826,0.00,0.00,3.00,46.4,116.32,639.75,257.35,SEARCH_Z
13.8402,0.8694,0.0936,-0.0163,-0.00081,0.13286,-0.03126,0.00,0.00,3.00,46.4,116.32,639.77,257.35,SEARCH_Z
13.8503,0.8494,0.1436,0.1336,0.01018,0.13986,-0.03226,0.00,0.00,3.00,46.4,116.32,639.81,257.35,SEARCH_Z
13.8604,0.7594,0.3536,-0.1963,0.00318,0.13786,-0.03026,0.00,0.00,3.00,46.4,116.32,639.85,257.35,SEARCH_Z
13.8705,0.7794,0.4036,-0.3463,-0.00381,0.12786,-0.02426,0.00,0.00,3.00,46.4,116.32,639.87,257.35,SEARCH_Z
13.8806,1.1694,0.0036,-0.0963,0.01218,0.13086,-0.03126,0.00,0.00,3.00,46.4,116.31,639.91,257.35,SEARCH_Z
13.8907,1.0094,-0.0763,0.1736,0.01418,0.12386,-0.03326,0.00,0.00,3.00,46.4,116.31,639.93,257.35,SEARCH_Z
13.9009,0.7994,-0.1863,0.2136,-0.00181,0.13386,-0.03426,0.00,0.00,3.00,46.4,116.31,639.97,257.36,SEARCH_Z
13.9110,1.0094,0.2336,0.0536,0.01218,0.13386,-0.03026,0.00,0.00,3.00,46.5,116.31,639.99,257.36,SEARCH_Z
13.9211,0.8394,-0.0563,-0.1163,0.00718,0.12786,-0.02826,0.00,0.00,3.00,46.5,116.31,640.03,257.36,SEARCH_Z
13.9312,0.8794,0.0736,-0.2063,0.01218,0.12886,-0.03426,0.00,0.00,3.00,46.5,116.31,640.05,257.36,SEARCH_Z
13.9413,1.0794,0.3236,0.0036,0.00618,0.13786,-0.02826,0.00,0.00,3.00,46.5,116.31,640.09,257.36,SEARCH_Z
13.9514,0.8894,0.3736,-0.3463,0.00218,0.12286,-0.02826,0.00,0.00,3.00,46.5,116.31,640.11,257.36,SEARCH_Z
13.9615,0.8594,0.2436,-0.0763,0.00718,0.13186,-0.03126,0.00,0.00,3.00,46.5,116.30,640.15,257.36,SEARCH_Z
13.9716,0.8594,0.1336,0.0836,0.00218,0.12886,-0.03126,0.00,0.00,3.00,46.5,116.30,640.17,257.36,SEARCH_Z
13.9817,0.6794,0.1236,-0.0663,0.00518,0.13586,-0.02726,0.00,0.00,3.00,46.5,116.30,640.21,257.36,SEARCH_Z
13.9918,0.9094,0.1636,0.0336,0.00718,0.12986,-0.03126,0.00,0.00,3.00,46.5,116.30,640.23,257.37,SEARCH_Z
14.0020,0.8194,0.0036,0.3136,0.02418,0.14386,-0.03126,0.00,0.00,3.00,46.5,116.30,640.27,257.37,SEARCH_Z
14.0121,1.0494,0.0436,0.3636,0.01118,0.12786,-0.03026,0.00,0.00,3.00,46.5,116.30,640.29,257.37,SEARCH_Z
14.0222,0.9794,0.0036,0.2136,0.03318,0.13686,-0.03226,0.00,0.00,3.00,46.5,116.30,640.33,257.37,SEARCH_Z
14.0323,0.7594,0.1736,0.2036,0.00518,0.13486,-0.03026,0.00,0.00,3.00,46.5,116.30,640.36,257.37,SEARCH_Z
14.0424,0.9094,0.4136,-0.0063,0.00318,0.12486,-0.02726,0.00,0.00,3.00,46.5,116.30,640.39,257.37,SEARCH_Z
14.0525,0.6194,0.5036,0.0736,0.01018,0.14386,-0.02726,0.00,0.00,3.00,46.5,116.29,640.42,257.37,SEARCH_Z
14.0626,0.9794,0.2036,-0.0863,0.01918,0.12186,-0.02726,0.00,0.00,3.00,46.5,116.29,640.45,257.37,SEARCH_Z
14.0727,0.8194,-0.0363,0.3136,0.00918,0.12886,-0.02826,0.00,0.00,3.00,46.5,116.29,640.48,257.37,SEARCH_Z
14.0828,0.8194,0.3636,0.1236,0.01018,0.11986,-0.02726,0.00,0.00,3.00,46.5,116.29,640.51,257.38,SEARCH_Z
14.0929,0.7794,0.1036,0.1336,0.01618,0.12886,-0.02626,0.00,0.00,3.00,46.5,116.29,640.54,257.38,SEARCH_Z
14.1030,0.6994,0.5236,-0.0963,0.01818,0.12786,-0.02026,0.00,0.00,3.00,46.5,116.29,640.57,257.38,SEARCH_Z
14.1131,0.6394,0.3936,0.3136,0.00618,0.12586,-0.02626,0.00,0.00,3.00,46.5,116.29,640.60,257.38,SEARCH_Z
14.1232,0.7494,-0.1063,0.5936,0.00918,0.12486,-0.02626,0.00,0.00,3.00,46.5,116.29,640.63,257.38,SEARCH_Z
14.1333,0.5694,0.4636,0.3836,0.02218,0.13086,-0.02226,0.00,0.00,3.00,46.5,116.29,640.66,257.38,SEARCH_Z
14.1434,0.7094,0.0636,0.5036,0.01518,0.12086,-0.02526,0.00,0.00,3.00,46.5,116.28,640.69,257.38,SEARCH_Z
14.1535,0.6994,0.2736,0.2536,0.01618,0.11386,-0.02426,0.00,0.00,3.00,46.5,116.28,640.72,257.38,SEARCH_Z
14.1636,0.6494,0.3936,0.2836,0.01118,0.11486,-0.02226,0.00,0.00,3.00,46.5,116.28,640.75,257.38,SEARCH_Z
14.1737,0.6394,0.2836,0.2736,0.03718,0.12786,-0.02026,0.00,0.00,3.00,46.5,116.28,640.78,257.39,SEARCH_Z
14.1838,0.3794,0.3636,0.1436,0.01518,0.11886,-0.02026,0.00,0.00,3.00,46.6,116.28,640.81,257.39,SEARCH_Z
14.1939,0.6694,-0.1863,0.4436,0.03318,0.12386,-0.02526,0.00,0.00,3.00,46.6,116.28,640.84,257.39,SEARCH_Z
14.2040,0.9894,0.0536,0.2336,0.04318,0.11886,-0.02226,0.00,0.00,3.00,46.6,116.28,640.87,257.39,SEARCH_Z
14.2141,0.8194,0.3236,0.0936,0.02018,0.11386,-0.01426,0.00,0.00,3.00,46.6,116.28,640.90,257.39,SEARCH_Z
14.2242,0.6494,0.0036,-0.0863,0.00618,0.10386,-0.02326,0.00,0.00,3.00,46.6,116.27,640.94,257.39,SEARCH_Z
14.2343,0.6094,0.2736,-0.1663,0.00818,0.10386,-0.02026,0.00,0.00,3.00,46.6,116.27,640.96,257.39,SEARCH_Z
14.2444,0.8294,-0.0563,0.2236,0.02118,0.11786,-0.02326,0.00,0.00,3.00,46.6,116.27,641.00,257.39,SEARCH_Z
14.2545,0.7294,0.4936,-0.2463,0.02018,0.10586,-0.01626,0.00,0.00,3.00,46.6,116.27,641.02,257.39,SEARCH_Z
14.2646,0.8094,0.1936,-0.0963,0.01418,0.10786,-0.02126,0.00,0.00,3.00,46.6,116.27,641.06,257.40,SEARCH_Z
14.2747,0.8994,-0.0563,0.0436,0.01618,0.10286,-0.02626,0.00,0.00,3.00,46.6,116.27,641.08,257.40,SEARCH_Z
14.2848,0.4794,0.2736,-0.2963,0.00918,0.11586,-0.02126,0.00,0.00,3.00,46.6,116.27,641.12,257.40,SEARCH_Z
14.2949,0.6294,0.3036,-0.6063,-0.01381,0.09486,-0.01726,0.00,0.00,3.00,46.6,116.27,641.14,257.40,SEARCH_Z
14.3050,0.9994,0.1836,-0.0763,0.00418,0.09886,-0.02226,0.00,0.00,3.00,46.6,116.27,641.18,257.40,SEARCH_Z
14.3151,0.6694,-0.0163,0.0436,-0.00581,0.10486,-0.02626,0.00,0.00,3.00,46.6,116.26,641.20,257.40,SEARCH_Z
14.3253,0.8794,0.0936,-0.1263,-0.00481,0.09186,-0.02726,0.00,0.00,3.00,46.6,116.26,641.24,257.40,SEARCH_Z
14.3354,0.5694,0.0136,-0.0363,-0.01781,0.09586,-0.02126,0.00,0.00,3.00,46.6,116.26,641.26,257.40,SEARCH_Z
14.3454,0.7594,0.1736,-0.1763,0.01818,0.10486,-0.02226,0.00,0.00,3.00,46.6,116.26,641.30,257.40,SEARCH_Z
14.3555,0.7994,0.0236,0.1436,0.01218,0.10386,-0.02226,0.00,0.00,3.00,46.6,116.26,641.32,257.41,SEARCH_Z
14.3656,0.4994,-0.0963,0.2936,0.00218,0.11186,-0.02026,0.00,0.00,3.00,46.6,116.26,641.36,257.41,SEARCH_Z
14.3757,0.6294,0.3236,-0.2163,0.01218,0.10186,-0.02226,0.00,0.00,3.00,46.6,116.26,641.38,257.41,SEARCH_Z
14.3858,0.7194,0.2636,-0.0763,0.01318,0.10886,-0.02226,0.00,0.00,3.00,46.6,116.26,641.42,257.41,SEARCH_Z
14.3959,0.6894,0.0836,-0.0763,-0.00381,0.09186,-0.01926,0.00,0.00,3.00,46.6,116.26,641.44,257.41,SEARCH_Z
14.4060,0.6694,0.1836,0.1036,0.01118,0.10886,-0.01726,0.00,0.00,3.00,46.6,116.25,641.48,257.41,SEARCH_Z
14.4161,0.7594,0.2536,-0.1163,0.00718,0.08986,-0.01626,0.00,0.00,3.00,46.7,116.25,641.50,257.41,SEARCH_Z
14.4262,0.5894,-0.0863,0.1036,-0.01181,0.09286,-0.02126,0.00,0.00,3.00,46.7,116.25,641.54,257.41,SEARCH_Z
14.4363,0.6794,0.2236,0.1036,0.02118,0.10986,-0.01826,0.00,0.00,3.00,46.7,116.25,641.57,257.41,SEARCH_Z
14.4464,0.5494,0.4436,-0.6063,-0.01881,0.08386,-0.01826,0.00,0.00,3.00,46.7,116.25,641.60,257.42,SEARCH_Z
14.4565,0.7794,0.4236,-0.4763,-0.01781,0.07086,-0.01626,0.00,0.00,3.00,46.7,116.25,641.63,257.42,SEARCH_Z
14.4666,0.8294,0.1436,-0.3763,0.00718,0.08486,-0.01626,0.00,0.00,3.00,46.7,116.25,641.66,257.42,SEARCH_Z
14.4767,0.6194,0.1936,-0.1063,0.00318,0.10486,-0.01926,0.00,0.00,3.00,46.7,116.25,641.69,257.42,SEARCH_Z
14.4870,0.5894,0.1336,-0.2163,-0.00181,0.09586,-0.01726,0.00,0.00,3.00,46.7,116.25,641.72,257.42,SEARCH_Z
14.4971,0.6494,0.2736,-0.6963,0.01318,0.09586,-0.01726,0.00,0.00,3.00,46.7,116.24,641.75,257.42,SEARCH_Z
14.5072,0.7694,0.1036,-0.2663,0.00718,0.08886,-0.01826,0.00,0.00,3.00,46.7,116.24,641.78,257.42,SEARCH_Z
14.5173,0.7894,0.4436,-0.8063,0.00018,0.08386,-0.01626,0.00,0.00,3.00,46.7,116.24,641.81,257.42,SEARCH_Z
14.5274,0.7194,-0.0263,-0.6163,-0.02481,0.06586,-0.01626,0.00,0.00,3.00,46.7,116.24,641.84,257.42,SEARCH_Z
14.5375,0.3794,0.4436,-1.1363,-0.02181,0.07586,-0.01326,0.00,0.00,3.00,46.7,116.24,641.87,257.43,SEARCH_Z
14.5476,0.5694,0.2436,-0.7463,-0.01781,0.08086,-0.01426,0.00,0.00,3.00,46.7,116.24,641.90,257.43,SEARCH_Z
