time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.8218,0.8960,0.4852,0.1405,0.00782,0.13847,-0.02124,0.00,-3.00,0.00,45.5,117.13,634.70,257.70,SEARCH_Y
11.8319,0.7360,0.4652,-0.2294,-0.00417,0.13147,-0.02124,0.00,-3.00,0.00,45.5,117.10,634.70,257.70,SEARCH_Y
11.8420,1.0060,0.6952,-0.5494,0.01582,0.12347,-0.01924,0.00,-3.00,0.00,45.5,117.07,634.70,257.70,SEARCH_Y
11.8521,0.9160,0.7952,-0.5394,0.00282,0.12347,-0.01824,0.00,-3.00,0.00,45.5,117.04,634.70,257.70,SEARCH_Y
11.8622,0.9160,0.3452,-0.0894,0.02482,0.14547,-0.01924,0.00,-3.00,0.00,45.5,117.01,634.70,257.70,SEARCH_Y
11.8723,1.0460,0.5752,-0.6394,0.02382,0.12247,-0.01924,0.00,-3.00,0.00,45.5,116.98,634.70,257.70,SEARCH_Y
11.8824,1.0260,0.0752,-0.0894,0.01082,0.12847,-0.02724,0.00,-3.00,0.00,45.5,116.95,634.70,257.70,SEARCH_Y
11.8926,0.8860,0.5452,-0.4594,0.02182,0.13747,-0.02224,0.00,-3.00,0.00,45.5,116.92,634.70,257.69,SEARCH_Y
11.9027,0.7860,0.3052,-0.2194,0.00782,0.13847,-0.02124,0.00,-3.00,0.00,45.5,116.89,634.70,257.69,SEARCH_Y
11.9128,0.8460,0.2652,0.0505,0.00382,0.13647,-0.02424,0.00,-3.00,0.00,45.6,116.86,634.70,257.69,SEARCH_Y
11.9229,0.9960,0.1552,-0.1694,0.02282,0.14347,-0.02524,0.00,-3.00,0.00,45.6,116.83,634.70,257.69,SEARCH_Y
11.9331,1.0460,0.2952,-0.1994,0.01582,0.12747,-0.02124,0.00,-3.00,0.00,45.6,116.80,634.70,257.69,SEARCH_Y
11.9432,0.9060,0.2652,-0.1094,0.00782,0.13547,-0.02124,0.00,-3.00,0.00,45.6,116.77,634.69,257.69,SEARCH_Y
11.9533,0.9760,0.6052,-0.3494,0.02382,0.14247,-0.02024,0.00,-3.00,0.00,45.6,116.74,634.69,257.69,SEARCH_Y
11.9634,1.0560,0.0352,0.0305,0.01682,0.12947,-0.02524,0.00,-3.00,0.00,45.6,116.71,634.69,257.69,SEARCH_Y
11.9735,0.9160,0.4152,-0.0794,0.00082,0.12847,-0.02324,0.00,-3.00,0.00,45.6,116.68,634.69,257.69,SEARCH_Y
11.9836,0.8960,0.3652,-0.3094,0.01782,0.13947,-0.02324,0.00,-3.00,0.00,45.6,116.65,634.69,257.69,SEARCH_Y
11.9938,0.7560,0.2852,-0.2294,0.00882,0.13947,-0.02224,0.00,-3.00,0.00,45.6,116.61,634.69,257.69,SEARCH_Y
12.0039,1.1760,0.3152,-0.3894,0.04182,0.13847,-0.02024,0.00,-3.00,0.00,45.6,116.59,634.69,257.69,SEARCH_Y
12.0140,0.7460,0.1652,-0.1594,0.00882,0.13847,-0.01924,0.00,-3.00,0.00,45.6,116.55,634.69,257.69,SEARCH_Y
12.0241,0.8160,0.5852,-0.4994,0.01082,0.12847,-0.02024,0.00,-3.00,0.00,45.6,116.53,634.69,257.69,SEARCH_Y
12.0342,0.8160,0.3652,-0.1294,0.00982,0.13547,-0.01924,0.00,-3.00,0.00,45.6,116.49,634.69,257.69,SEARCH_Y
12.0443,1.0060,0.3452,-0.3894,0.02782,0.14147,-0.02024,0.00,-3.00,0.00,45.6,116.47,634.69,257.69,SEARCH_Y
12.0544,0.8860,0.4252,0.0405,-0.00317,0.13747,-0.01824,0.00,-3.00,0.00,45.6,116.43,634.68,257.69,SEARCH_Y
12.0646,0.8360,0.1152,0.0305,0.01482,0.13847,-0.01924,0.00,-3.00,0.00,45.6,116.41,634.68,257.69,SEARCH_Y
12.0747,0.9560,0.3752,-0.0494,0.03482,0.14047,-0.02224,0.00,-3.00,0.00,45.7,116.37,634.68,257.69,SEARCH_Y
12.0848,0.9560,0.2152,-0.2994,0.01482,0.12747,-0.02324,0.00,-3.00,0.00,45.7,116.35,634.68,257.69,SEARCH_Y
12.0949,0.8260,0.2652,-0.1194,0.00782,0.13847,-0.02124,0.00,-3.00,0.00,45.7,116.31,634.68,257.69,SEARCH_Y
12.1050,0.9960,0.2152,-0.1094,0.03382,0.13947,-0.02524,0.00,-3.00,0.00,45.7,116.29,634.68,257.69,SEARCH_Y
12.1151,0.8860,0.2552,-0.0394,0.02182,0.13647,-0.02324,0.00,-3.00,0.00,45.7,116.25,634.68,257.69,SEARCH_Y
12.1252,1.1560,0.6152,-0.3494,0.02682,0.13147,-0.01924,0.00,-3.00,0.00,45.7,116.23,634.68,257.69,SEARCH_Y
12.1353,0.8560,0.5252,-0.1994,-0.00217,0.12847,-0.02024,0.00,-3.00,0.00,45.7,116.19,634.68,257.69,SEARCH_Y
12.1454,1.0760,0.3052,-0.2094,0.03282,0.12947,-0.02124,0.00,-3.00,0.00,45.7,116.17,634.68,257.69,SEARCH_Y
12.1555,0.8960,0.1252,0.0905,0.02582,0.14147,-0.02624,0.00,-3.00,0.00,45.7,116.13,634.68,257.69,SEARCH_Y
12.1656,0.7660,0.4852,-0.4194,-0.00117,0.11647,-0.02224,0.00,-3.00,0.00,45.7,116.09,634.67,257.69,SEARCH_Y
12.1757,0.7060,0.1352,-0.1894,-0.00517,0.12947,-0.02324,0.00,-3.00,0.00,45.7,116.07,634.67,257.69,SEARCH_Y
12.1858,0.9660,0.2152,-0.1994,0.01882,0.13047,-0.02624,0.00,-3.00,0.00,45.7,116.03,634.67,257.69,SEARCH_Y
12.1959,0.8560,0.4252,-0.0194,0.00582,0.13347,-0.02024,0.00,-3.00,0.00,45.7,116.01,634.67,257.69,SEARCH_Y
12.2061,1.0460,0.4352,-0.3494,0.02782,0.13347,-0.01924,0.00,-3.00,0.00,45.7,115.97,634.67,257.69,SEARCH_Y
12.2162,0.9360,0.2452,-0.1294,0.01182,0.13247,-0.02324,0.00,-3.00,0.00,45.7,115.95,634.67,257.69,SEARCH_Y
12.2263,0.9060,0.3052,-0.6694,0.02082,0.12847,-0.02224,0.00,-3.00,0.00,45.7,115.91,634.67,257.69,SEARCH_Y
12.2364,0.8360,0.4152,0.0205,0.01082,0.14447,-0.02224,0.00,-3.00,0.00,45.8,115.89,634.67,257.69,SEARCH_Y
12.2465,0.8260,0.3452,0.1205,-0.00617,0.13447,-0.02324,0.00,-3.00,0.00,45.8,115.85,634.67,257.69,SEARCH_Y
12.2567,1.1360,0.7152,-0.2794,0.01082,0.13447,-0.02224,0.00,-3.00,0.00,45.8,115.83,634.67,257.69,SEARCH_Y
12.2668,0.7560,0.3552,0.2105,-0.00717,0.13547,-0.03024,0.00,-3.00,0.00,45.8,115.79,634.67,257.69,SEARCH_Y
12.2769,0.9260,0.5452,0.1005,-0.00817,0.13547,-0.02424,0.00,-3.00,0.00,45.8,115.77,634.67,257.69,SEARCH_Y
12.2870,0.8860,0.2652,0.2205,-0.02017,0.12747,-0.02924,0.00,-3.00,0.00,45.8,115.73,634.66,257.69,SEARCH_Y
12.2971,0.8660,0.3952,0.3205,-0.01317,0.14147,-0.02524,0.00,-3.00,0.00,45.8,115.71,634.66,257.69,SEARCH_Y
12.3073,0.8260,0.9852,-0.2294,-0.02917,0.12747,-0.01924,0.00,-3.00,0.00,45.8,115.67,634.66,257.69,SEARCH_Y
12.3174,0.9460,0.7052,-0.2594,-0.04117,0.11747,-0.02424,0.00,-3.00,0.00,45.8,115.65,634.66,257.69,SEARCH_Y
12.3275,0.7960,0.9952,-0.3794,-0.03817,0.12447,-0.02624,0.00,-3.00,0.00,45.8,115.61,634.66,257.69,SEARCH_Y
12.3377,0.9060,0.8852,-0.2594,-0.04817,0.12547,-0.02924,0.00,-3.00,0.00,45.8,115.58,634.66,257.69,SEARCH_Y
12.3478,0.9460,0.9152,-0.1994,-0.06217,0.11747,-0.02724,0.00,-3.00,0.00,45.8,115.55,634.66,257.69,SEARCH_Y
12.3579,0.8160,0.9652,-0.1294,-0.04617,0.14147,-0.02924,0.00,-3.00,0.00,45.8,115.51,634.66,257.69,SEARCH_Y
12.3681,0.8260,1.0952,-0.3994,-0.07717,0.11447,-0.02824,0.00,-3.00,0.00,45.8,115.49,634.66,257.69,SEARCH_Y
12.3782,0.9060,0.9152,0.0705,-0.06517,0.12947,-0.02924,0.00,-3.00,0.00,45.8,115.45,634.66,257.69,SEARCH_Y
12.3883,0.7860,0.7652,-0.1494,-0.05817,0.13547,-0.02724,0.00,-3.00,0.00,45.9,115.43,634.66,257.69,SEARCH_Y
12.3984,0.9060,1.0052,0.0405,-0.06317,0.12947,-0.03224,0.00,-3.00,0.00,45.9,115.39,634.65,257.69,SEARCH_Y
12.4085,0.8860,0.8252,-0.1594,-0.05217,0.13947,-0.03124,0.00,-3.00,0.00,45.9,115.37,634.65,257.69,SEARCH_Y
12.4186,1.1060,0.8052,-0.0794,-0.04817,0.13447,-0.03324,0.00,-3.00,0.00,45.9,115.33,634.65,257.69,SEARCH_Y
12.4287,1.1260,0.8052,-0.1294,-0.02917,0.14347,-0.03424,0.00,-3.00,0.00,45.9,115.31,634.65,257.69,SEARCH_Y
12.4388,1.0560,0.9952,0.0405,-0.03817,0.13347,-0.03124,0.00,-3.00,0.00,45.9,115.27,634.65,257.69,SEARCH_Y
12.4489,1.0760,0.9052,-0.3094,-0.05417,0.11547,-0.02924,0.00,-3.00,0.00,45.9,115.25,634.65,257.69,SEARCH_Y
12.4590,1.0760,0.5152,-0.1594,-0.00417,0.14547,-0.03124,0.00,-3.00,0.00,45.9,115.21,634.65,257.69,SEARCH_Y
12.4691,0.9760,0.4152,-0.1194,-0.00017,0.14247,-0.03024,0.00,-3.00,0.00,45.9,115.19,634.65,257.69,SEARCH_Y
12.4793,1.2160,0.5652,-0.2194,0.01782,0.14947,-0.02924,0.00,-3.00,0.00,45.9,115.15,634.65,257.69,SEARCH_Y
12.4894,1.1560,0.6552,-0.4994,0.00582,0.14247,-0.02524,0.00,-3.00,0.00,45.9,115.12,634.65,257.69,SEARCH_Y
12.4995,1.0560,0.6052,-0.2894,-0.00617,0.13147,-0.02824,0.00,-3.00,0.00,45.9,115.09,634.65,257.69,SEARCH_Y
12.5098,1.0860,0.3452,-0.2694,-0.00617,0.13847,-0.03224,0.00,-3.00,0.00,45.9,115.07,634.65,257.69,SEARCH_Y
12.5199,1.2260,0.2752,0.0505,0.03082,0.15347,-0.02724,0.00,-3.00,0.00,45.9,115.03,634.64,257.69,SEARCH_Y
12.5300,1.1360,0.2452,-0.2294,0.02682,0.15047,-0.02824,0.00,-3.00,0.00,45.9,115.00,634.64,257.69,SEARCH_Y
12.5402,0.8960,0.2052,0.1505,0.00682,0.13847,-0.02624,0.00,-3.00,0.00,46.0,114.97,634.64,257.69,SEARCH_Y
12.5503,0.8860,0.3652,0.0005,0.00482,0.14147,-0.02324,0.00,-3.00,0.00,46.0,114.94,634.64,257.69,SEARCH_Y
12.5603,0.8460,0.5252,-0.1794,0.01082,0.14447,-0.02524,0.00,-3.00,0.00,46.0,114.91,634.64,257.68,SEARCH_Y
12.5704,0.8860,0.3652,-0.1094,-0.00117,0.13447,-0.02224,0.00,-3.00,0.00,46.0,114.88,634.64,257.68,SEARCH_Y
12.5805,0.7760,0.4052,-0.6294,0.00482,0.12847,-0.02324,0.00,-3.00,0.00,46.0,114.85,634.64,257.68,SEARCH_Y
12.5906,0.7960,0.3752,-0.2494,0.01282,0.14247,-0.02524,0.00,-3.00,0.00,46.0,114.82,634.64,257.68,SEARCH_Y
12.6008,0.8860,0.6552,-0.3794,0.01482,0.13847,-0.02024,0.00,-3.00,0.00,46.0,114.79,634.64,257.68,SEARCH_Y
12.6109,0.8260,0.2652,0.1705,0.01982,0.14647,-0.02224,0.00,-3.00,0.00,46.0,114.76,634.64,257.68,SEARCH_Y
12.6210,0.8560,0.6252,-0.3594,0.01382,0.13547,-0.01924,0.00,-3.00,0.00,46.0,114.73,634.64,257.68,SEARCH_Y
12.6311,0.8960,0.5452,-0.1194,0.01282,0.13547,-0.02324,0.00,-3.00,0.00,46.0,114.70,634.63,257.68,SEARCH_Y
12.6412,1.0160,0.2152,-0.1494,0.03482,0.14247,-0.02524,0.00,-3.00,0.00,46.0,114.67,634.63,257.68,SEARCH_Y
12.6513,1.0760,0.0852,0.0405,0.01682,0.14847,-0.02924,0.00,-3.00,0.00,46.0,114.64,634.63,257.68,SEARCH_Y
12.6614,1.0060,0.1052,0.1405,0.02082,0.13947,-0.02524,0.00,-3.00,0.00,46.0,114.60,634.63,257.68,SEARCH_Y
12.6716,1.0160,0.3352,-0.2494,0.02182,0.14047,-0.02824,0.00,-3.00,0.00,46.0,114.58,634.63,257.68,SEARCH_Y
12.6817,0.6960,0.7052,-0.2794,-0.01417,0.12447,-0.01824,0.00,-3.00,0.00,46.1,114.54,634.63,257.68,SEARCH_Y
12.6918,0.9160,0.4952,-0.1994,0.00882,0.13847,-0.02224,0.00,-3.00,0.00,46.1,114.52,634.63,257.68,SEARCH_Y
12.7020,0.8260,0.2252,-0.0094,0.01182,0.13847,-0.02524,0.00,-3.00,0.00,46.1,114.48,634.63,257.68,SEARCH_Y
12.7121,0.8660,0.4252,-0.2794,0.02482,0.13847,-0.02324,0.00,-3.00,0.00,46.1,114.46,634.63,257.68,SEARCH_Y
12.7222,1.1260,0.0852,0.0805,0.02682,0.14347,-0.02724,0.00,-3.00,0.00,46.1,114.42,634.63,257.68,SEARCH_Y
12.7323,0.9960,0.2752,-0.0994,-0.00117,0.13847,-0.02624,0.00,-3.00,0.00,46.1,114.40,634.63,257.68,SEARCH_Y
12.7424,0.9360,0.2952,-0.1094,0.02382,0.13547,-0.02324,0.00,-3.00,0.00,46.1,114.36,634.62,257.68,SEARCH_Y
12.7525,0.9560,0.2552,-0.1494,0.01382,0.13347,-0.02724,0.00,-3.00,0.00,46.1,114.34,634.62,257.68,SEARCH_Y
12.7627,1.0460,0.1252,0.1805,0.02282,0.13547,-0.02424,0.00,-3.00,0.00,46.1,114.30,634.62,257.68,SEARCH_Y
12.7728,1.1260,0.1752,-0.2494,0.02882,0.13447,-0.02524,0.00,-3.00,0.00,46.1,114.27,634.62,257.68,SEARCH_Y
12.7829,0.9760,0.4252,-0.3894,0.00782,0.11747,-0.02124,0.00,-3.00,0.00,46.1,114.24,634.62,257.68,SEARCH_Y
12.7930,0.9160,0.4252,-0.3194,0.02582,0.14447,-0.02224,0.00,-3.00,0.00,46.1,114.21,634.62,257.68,SEARCH_Y
12.8031,0.9160,0.6252,-0.4994,0.01782,0.12247,-0.01924,0.00,-3.00,0.00,46.1,114.18,634.62,257.68,SEARCH_Y
12.8132,0.9160,-0.0247,0.2505,0.02682,0.13847,-0.02724,0.00,-3.00,0.00,46.2,114.15,634.62,257.68,SEARCH_Y
12.8233,0.7360,0.1452,-0.0394,0.01182,0.14047,-0.02324,0.00,-3.00,0.00,46.2,114.12,634.62,257.68,SEARCH_Y
12.8335,0.8560,0.4752,-0.1194,0.02282,0.13647,-0.02124,0.00,-3.00,0.00,46.2,114.08,634.62,257.68,SEARCH_Y
12.8436,0.9060,0.5352,-0.2894,0.02882,0.13847,-0.02424,0.00,-3.00,0.00,46.2,114.06,634.62,257.68,SEARCH_Y
12.8537,0.8760,0.1852,0.2005,0.02782,0.14847,-0.02224,0.00,-3.00,0.00,46.2,114.02,634.61,257.68,SEARCH_Y
12.8639,1.0060,0.4452,-0.3094,0.02082,0.12847,-0.02124,0.00,-3.00,0.00,46.2,114.00,634.61,257.68,SEARCH_Y
12.8740,0.8360,0.6352,-0.5094,0.01982,0.12947,-0.02124,0.00,-3.00,0.00,46.2,113.96,634.61,257.68,SEARCH_Y
12.8841,0.6860,0.5452,-0.4494,-0.00117,0.13247,-0.02324,0.00,-3.00,0.00,46.2,113.94,634.61,257.68,SEARCH_Y
12.8942,0.7760,0.2852,-0.1294,0.02582,0.14347,-0.02324,0.00,-3.00,0.00,46.2,113.90,634.61,257.68,SEARCH_Y
12.9043,0.9160,0.3652,-0.3694,-0.00017,0.11847,-0.02124,0.00,-3.00,0.00,46.2,113.88,634.61,257.68,SEARCH_Y
12.9144,0.8060,0.3852,-0.2494,0.01882,0.13447,-0.02324,0.00,-3.00,0.00,46.2,113.84,634.61,257.68,SEARCH_Y
12.9245,0.8360,0.5352,-0.4494,0.01182,0.13047,-0.02324,0.00,-3.00,0.00,46.2,113.82,634.61,257.68,SEARCH_Y
12.9347,0.8760,0.8052,-0.7394,0.01882,0.12847,-0.01424,0.00,-3.00,0.00,46.2,113.78,634.61,257.68,SEARCH_Y
12.9448,0.9360,0.3552,-0.4494,0.01482,0.11747,-0.02224,0.00,-3.00,0.00,46.3,113.76,634.61,257.68,SEARCH_Y
12.9549,0.8060,0.5052,-0.5094,0.00782,0.12347,-0.02124,0.00,-3.00,0.00,46.3,113.72,634.61,257.68,SEARCH_Y
12.9650,0.8560,0.5352,-0.1294,0.01882,0.13547,-0.02124,0.00,-3.00,0.00,46.3,113.70,634.61,257.68,SEARCH_Y
12.9751,1.0360,0.5152,-0.3694,0.02382,0.13547,-0.02224,0.00,-3.00,0.00,46.3,113.66,634.60,257.68,SEARCH_Y
12.9852,0.8760,0.3852,-0.0094,0.03282,0.13747,-0.02324,0.00,-3.00,0.00,46.3,113.64,634.60,257.68,SEARCH_Y
12.9954,0.9560,0.0152,0.0005,0.00682,0.13247,-0.02524,0.00,-3.00,0.00,46.3,113.60,634.60,257.68,SEARCH_Y
13.0055,0.8960,0.2752,-0.1294,0.00382,0.13147,-0.02324,0.00,-3.00,0.00,46.3,113.56,634.60,257.68,SEARCH_Y
13.0156,0.7260,0.2952,-0.2594,0.00582,0.13347,-0.02024,0.00,-3.00,0.00,46.3,113.54,634.60,257.68,SEARCH_Y
13.0257,0.8360,0.2852,-0.0594,0.02682,0.13647,-0.02124,0.00,-3.00,0.00,46.3,113.50,634.60,257.68,SEARCH_Y
13.0358,0.6960,0.3552,-0.1794,0.01482,0.13647,-0.01724,0.00,-3.00,0.00,46.3,113.48,634.60,257.68,SEARCH_Y
13.0459,0.9160,0.4952,-0.2894,0.02382,0.12947,-0.02124,0.00,-3.00,0.00,46.3,113.44,634.60,257.68,SEARCH_Y
13.0560,0.9260,0.8352,-0.4194,0.02282,0.12547,-0.01924,0.00,-3.00,0.00,46.3,113.42,634.60,257.68,SEARCH_Y
13.0661,0.8560,0.4652,-0.6194,0.00482,0.11347,-0.01824,0.00,-3.00,0.00,46.3,113.38,634.60,257.68,SEARCH_Y
13.0762,0.9460,0.0852,0.0105,0.01782,0.12547,-0.02424,0.00,-3.00,0.00,46.4,113.36,634.60,257.68,SEARCH_Y
13.0864,0.8460,0.1952,0.0805,0.02382,0.13247,-0.02124,0.00,-3.00,0.00,46.4,113.32,634.59,257.68,SEARCH_Y
13.0965,0.9660,0.3852,-0.2894,0.01582,0.12847,-0.02224,0.00,-3.00,0.00,46.4,113.30,634.59,257.68,SEARCH_Y
13.1066,0.8660,0.2852,-0.4994,0.00882,0.12547,-0.01624,0.00,-3.00,0.00,46.4,113.26,634.59,257.68,SEARCH_Y
13.1167,0.8660,0.5452,-0.4594,0.00282,0.12147,-0.02224,0.00,-3.00,0.00,46.4,113.24,634.59,257.68,SEARCH_Y
13.1268,0.9460,0.3152,-0.0994,0.01782,0.12847,-0.02124,0.00,-3.00,0.00,46.4,113.20,634.59,257.68,SEARCH_Y
13.1369,0.9160,0.3252,-0.1794,0.00982,0.13047,-0.02424,0.00,-3.00,0.00,46.4,113.18,634.59,257.68,SEARCH_Y
13.1470,0.9060,0.3852,0.0305,0.02582,0.12847,-0.01924,0.00,-3.00,0.00,46.4,113.14,634.59,257.68,SEARCH_Y
13.1571,0.9660,0.1052,0.1105,0.02282,0.13247,-0.02524,0.00,-3.00,0.00,46.4,113.12,634.59,257.68,SEARCH_Y
13.1673,0.7560,0.4952,-0.2294,0.01382,0.13147,-0.02324,0.00,-3.00,0.00,46.4,113.08,634.59,257.68,SEARCH_Y
13.1774,1.0460,0.3352,-0.4194,0.02682,0.12747,-0.02024,0.00,-3.00,0.00,46.4,113.06,634.59,257.68,SEARCH_Y
13.1875,1.0260,0.5352,-0.4794,0.01882,0.12547,-0.02224,0.00,-3.00,0.00,46.4,113.02,634.59,257.68,SEARCH_Y
13.1975,0.7760,0.2452,-0.0494,0.01482,0.13947,-0.02124,0.00,-3.00,0.00,46.5,112.99,634.59,257.68,SEARCH_Y
13.2077,0.9360,0.3252,-0.1794,0.00382,0.12647,-0.02424,0.00,-3.00,0.00,46.5,112.96,634.58,257.68,SEARCH_Y
13.2178,0.9660,0.2852,-0.1694,0.01482,0.13047,-0.02324,0.00,-3.00,0.00,46.5,112.93,634.58,257.68,SEARCH_Y
13.2279,0.8560,0.7452,-0.6794,0.01382,0.11847,-0.01824,0.00,-3.00,0.00,46.5,112.90,634.58,257.68,SEARCH_Y
13.2380,0.8960,0.3852,-0.1294,0.00882,0.12747,-0.02224,0.00,-3.00,0.00,46.5,112.87,634.58,257.67,SEARCH_Y
13.2481,0.7360,0.7552,-0.3194,-0.01017,0.12147,-0.02124,0.00,-3.00,0.00,46.5,112.84,634.58,257.67,SEARCH_Y
13.2582,0.9760,0.1852,-0.2194,0.01882,0.12247,-0.02324,0.00,-3.00,0.00,46.5,112.81,634.58,257.67,SEARCH_Y
13.2683,1.0260,0.0252,-0.0894,0.02982,0.13147,-0.02424,0.00,-3.00,0.00,46.5,112.78,634.58,257.67,SEARCH_Y
13.2784,0.7460,0.6152,-0.0694,0.00782,0.13547,-0.02124,0.00,-3.00,0.00,46.5,112.75,634.58,257.67,SEARCH_Y
13.2886,0.8660,0.8752,-0.4794,0.00082,0.11947,-0.01624,0.00,-3.00,0.00,46.5,112.72,634.58,257.67,SEARCH_Y
13.2987,0.8160,0.6752,-0.2494,-0.00517,0.12547,-0.02124,0.00,-3.00,0.00,46.5,112.69,634.58,257.67,SEARCH_Y
13.3088,0.9460,0.5652,-0.2494,-0.00317,0.12647,-0.01624,0.00,-3.00,0.00,46.5,112.66,634.58,257.67,SEARCH_Y
13.3189,1.0260,0.0352,-0.2294,0.05382,0.13947,-0.02624,0.00,-3.00,0.00,46.6,112.63,634.57,257.67,SEARCH_Y
13.3291,0.7260,0.2452,-0.1194,0.01682,0.12447,-0.02824,0.00,-3.00,0.00,46.6,112.60,634.57,257.67,SEARCH_Y
13.3392,0.8860,0.5052,-0.0594,-0.00417,0.12247,-0.01824,0.00,-3.00,0.00,46.6,112.57,634.57,257.67,SEARCH_Y
13.3493,1.1660,0.4152,-0.1494,0.01982,0.12847,-0.01924,0.00,-3.00,0.00,46.6,112.53,634.57,257.67,SEARCH_Y
13.3594,1.0260,0.2752,-0.3394,0.02182,0.12047,-0.02924,0.00,-3.00,0.00,46.6,112.51,634.57,257.67,SEARCH_Y
13.3695,0.7160,0.2952,-0.1594,-0.00517,0.11347,-0.02324,0.00,-3.00,0.00,46.6,112.47,634.57,257.67,SEARCH_Y
13.3796,0.8960,0.7452,-0.2794,0.00082,0.13147,-0.01624,0.00,-3.00,0.00,46.6,112.44,634.57,257.67,SEARCH_Y
13.3898,0.9460,0.6452,-0.1394,0.01882,0.13647,-0.02224,0.00,-3.00,0.00,46.6,112.41,634.57,257.67,SEARCH_Y
13.3999,0.8860,0.5852,-0.3094,0.01382,0.12647,-0.02624,0.00,-3.00,0.00,46.6,112.38,634.57,257.67,SEARCH_Y
13.4100,0.9260,0.3952,0.0305,0.00382,0.13647,-0.02424,0.00,-3.00,0.00,46.6,112.35,634.57,257.67,SEARCH_Y
13.4201,0.8860,0.5852,-0.1094,-0.02317,0.12747,-0.02024,0.00,-3.00,0.00,46.6,112.32,634.57,257.67,SEARCH_Y
13.4302,1.0460,0.4452,0.0005,-0.00917,0.13147,-0.03024,0.00,-3.00,0.00,46.7,112.29,634.56,257.67,SEARCH_Y
13.4403,0.8560,0.6952,-0.3394,-0.04217,0.11547,-0.03024,0.00,-3.00,0.00,46.7,112.26,634.56,257.67,SEARCH_Y
13.4504,0.7260,0.6552,-0.0794,-0.05217,0.11747,-0.02724,0.00,-3.00,0.00,46.7,112.23,634.56,257.67,SEARCH_Y
13.4605,0.9460,0.7352,0.1005,-0.03117,0.13947,-0.02724,0.00,-3.00,0.00,46.7,112.20,634.56,257.67,SEARCH_Y
13.4707,0.9860,0.9452,-0.3594,-0.05217,0.11747,-0.03524,0.00,-3.00,0.00,46.7,112.17,634.56,257.67,SEARCH_Y
13.4808,1.0060,1.3552,-0.3094,-0.05817,0.11747,-0.03224,0.00,-3.00,0.00,46.7,112.14,634.56,257.67,SEARCH_Y
13.4909,0.8960,1.0852,-0.3094,-0.05417,0.12947,-0.02724,0.00,-3.00,0.00,46.7,112.11,634.56,257.67,SEARCH_Y
13.5011,1.0460,0.9152,-0.1394,-0.06817,0.12647,-0.03324,0.00,-3.00,0.00,46.7,112.08,634.56,257.67,SEARCH_Y
13.5111,0.9460,1.3552,-0.4694,-0.06817,0.11847,-0.02724,0.00,-3.00,0.00,46.7,112.05,634.56,257.67,SEARCH_Y
13.5212,1.1260,1.1252,-0.0494,-0.06817,0.12047,-0.03624,0.00,-3.00,0.00,46.7,112.01,634.56,257.67,SEARCH_Y
13.5314,0.9260,1.0352,-0.0294,-0.08817,0.13447,-0.03424,0.00,-3.00,0.00,46.7,111.99,634.56,257.67,SEARCH_Y
13.5415,0.9660,1.1852,-0.2594,-0.10017,0.12847,-0.03724,0.00,-3.00,0.00,46.7,111.95,634.56,257.67,SEARCH_Y
13.5516,0.6460,1.5552,-0.2694,-0.12517,0.12647,-0.03724,0.00,-3.00,0.00,46.8,111.93,634.55,257.67,SEARCH_Y
13.5617,0.8660,1.2152,-0.0794,-0.11717,0.13347,-0.04224,0.00,-3.00,0.00,46.8,111.89,634.55,257.67,SEARCH_Y
13.5718,0.9360,1.2952,0.2605,-0.10617,0.14147,-0.04224,0.00,-3.00,0.00,46.8,111.87,634.55,257.67,SEARCH_Y
13.5819,1.0360,1.1552,0.1905,-0.13417,0.12147,-0.04524,0.00,-3.00,0.00,46.8,111.83,634.55,257.67,SEARCH_Y
13.5920,0.9860,1.1452,0.1705,-0.12517,0.13247,-0.04424,0.00,-3.00,0.00,46.8,111.81,634.55,257.67,SEARCH_Y
13.6021,0.9760,1.3752,-0.1494,-0.13617,0.12847,-0.04424,0.00,-3.00,0.00,46.8,111.77,634.55,257.67,SEARCH_Y
13.6122,0.7960,1.3552,0.1805,-0.15217,0.12847,-0.04324,0.00,-3.00,0.00,46.8,111.75,634.55,257.67,SEARCH_Y
13.6223,0.8160,1.4252,0.1305,-0.15517,0.12647,-0.04624,0.00,-3.00,0.00,46.8,111.71,634.55,257.67,SEARCH_Y
13.6324,0.6160,1.7752,-0.0394,-0.17517,0.12047,-0.04324,0.00,-3.00,0.00,46.8,111.69,634.55,257.67,SEARCH_Y
13.6425,0.9460,1.8752,-0.4794,-0.17617,0.10347,-0.04424,0.00,-3.00,0.00,46.8,111.65,634.55,257.67,SEARCH_Y
13.6526,0.8660,1.5052,0.3405,-0.15017,0.14247,-0.04824,0.00,-3.00,0.00,46.8,111.63,634.55,257.67,SEARCH_Y
13.6627,1.0260,1.6952,0.0605,-0.16317,0.12747,-0.04924,0.00,-3.00,0.00,46.9,111.59,634.54,257.67,SEARCH_Y
13.6729,0.8560,1.5852,-0.0294,-0.19217,0.12747,-0.05224,0.00,-3.00,0.00,46.9,111.57,634.54,257.67,SEARCH_Y
13.6830,0.7660,1.3652,0.5805,-0.20517,0.13647,-0.05424,0.00,-3.00,0.00,46.9,111.53,634.54,257.67,SEARCH_Y
