time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
13.3727,0.7142,0.3375,-0.1642,-0.00913,0.09146,-0.01568,0.00,0.00,3.00,46.0,118.21,640.21,257.66,SEARCH_Z
13.3827,0.6942,0.1175,-0.1242,0.00186,0.08846,-0.02268,0.00,0.00,3.00,46.0,118.21,640.23,257.66,SEARCH_Z
13.3928,0.9642,0.3175,-0.4142,0.03186,0.11046,-0.01768,0.00,0.00,3.00,46.0,118.21,640.27,257.66,SEARCH_Z
13.4029,0.6242,0.3975,0.0057,-0.00313,0.10446,-0.01768,0.00,0.00,3.00,46.0,118.21,640.29,257.67,SEARCH_Z
13.4131,0.6742,0.2675,-0.0642,-0.00413,0.10346,-0.02168,0.00,0.00,3.00,46.0,118.20,640.33,257.67,SEARCH_Z
13.4231,0.7042,0.5775,-0.6642,-0.00613,0.08746,-0.01668,0.00,0.00,3.00,46.0,118.20,640.35,257.67,SEARCH_Z
13.4332,0.6942,-0.1624,0.0957,0.00586,0.10546,-0.02168,0.00,0.00,3.00,46.0,118.20,640.39,257.67,SEARCH_Z
13.4433,0.4542,0.3275,-0.1842,-0.00613,0.10046,-0.01868,0.00,0.00,3.00,46.0,118.20,640.41,257.67,SEARCH_Z
13.4534,0.5142,0.2875,0.1957,-0.00013,0.11146,-0.01768,0.00,0.00,3.00,46.0,118.20,640.45,257.67,SEARCH_Z
13.4635,0.7342,0.0975,-0.4942,0.01686,0.10446,-0.01868,0.00,0.00,3.00,46.0,118.20,640.47,257.67,SEARCH_Z
13.4736,0.8242,0.0475,-0.2742,0.01586,0.10746,-0.01968,0.00,0.00,3.00,46.0,118.20,640.51,257.67,SEARCH_Z
13.4837,0.7142,0.2175,-0.1942,-0.00913,0.08546,-0.01668,0.00,0.00,3.00,46.0,118.20,640.55,257.67,SEARCH_Z
13.4938,0.8742,0.4575,-0.6142,-0.00013,0.09046,-0.01468,0.00,0.00,3.00,46.1,118.20,640.57,257.68,SEARCH_Z
13.5039,0.8942,0.2175,-0.2142,-0.00913,0.08546,-0.01868,0.00,0.00,3.00,46.1,118.19,640.61,257.68,SEARCH_Z
13.5140,0.6442,0.5475,-0.3642,-0.00513,0.09746,-0.01568,0.00,0.00,3.00,46.1,118.19,640.63,257.68,SEARCH_Z
13.5241,0.9142,0.1475,-0.0142,0.00586,0.09846,-0.01968,0.00,0.00,3.00,46.1,118.19,640.67,257.68,SEARCH_Z
13.5342,0.8442,0.2875,-0.1242,0.01186,0.10446,-0.01868,0.00,0.00,3.00,46.1,118.19,640.69,257.68,SEARCH_Z
13.5443,0.5442,0.2275,-0.2942,-0.00413,0.09546,-0.01468,0.00,0.00,3.00,46.1,118.19,640.73,257.68,SEARCH_Z
13.5544,0.7942,0.4675,-0.5442,0.00386,0.08946,-0.01268,0.00,0.00,3.00,46.1,118.19,640.75,257.68,SEARCH_Z
13.5645,0.7842,0.0675,-0.3742,-0.00313,0.09246,-0.01568,0.00,0.00,3.00,46.1,118.19,640.79,257.68,SEARCH_Z
13.5746,0.6342,0.1875,-0.2942,-0.00413,0.09646,-0.01268,0.00,0.00,3.00,46.1,118.19,640.81,257.68,SEARCH_Z
13.5847,0.5242,0.3475,-0.4442,-0.00313,0.08746,-0.01268,0.00,0.00,3.00,46.1,118.19,640.85,257.69,SEARCH_Z
13.5948,0.5442,0.2475,-0.1042,-0.01313,0.09046,-0.01568,0.00,0.00,3.00,46.1,118.18,640.87,257.69,SEARCH_Z
13.6049,0.6842,0.0275,-0.4242,-0.00213,0.08846,-0.01568,0.00,0.00,3.00,46.1,118.18,640.91,257.69,SEARCH_Z
13.6150,0.7242,-0.1024,-0.0742,0.00086,0.10046,-0.01868,0.00,0.00,3.00,46.1,118.18,640.93,257.69,SEARCH_Z
13.6251,0.4042,0.4175,-0.6542,-0.03513,0.07846,-0.01468,0.00,0.00,3.00,46.1,118.18,640.97,257.69,SEARCH_Z
13.6351,0.5342,0.0675,-0.5142,-0.00213,0.09046,-0.01768,0.00,0.00,3.00,46.1,118.18,640.99,257.69,SEARCH_Z
13.6452,0.6542,0.5975,-0.8342,-0.01213,0.07946,-0.01068,0.00,0.00,3.00,46.1,118.18,641.03,257.69,SEARCH_Z
13.6554,0.4942,0.3475,-0.8842,-0.02313,0.07546,-0.01368,0.00,0.00,3.00,46.1,118.18,641.05,257.69,SEARCH_Z
13.6655,0.5842,0.2675,-0.9842,-0.00513,0.07846,-0.01468,0.00,0.00,3.00,46.1,118.18,641.09,257.69,SEARCH_Z
13.6755,0.5642,0.0175,-0.6442,-0.01513,0.08346,-0.01568,0.00,0.00,3.00,46.1,118.18,641.11,257.70,SEARCH_Z
13.6857,0.7742,0.0075,-0.9742,-0.01113,0.07646,-0.01468,0.00,0.00,3.00,46.1,118.17,641.15,257.70,SEARCH_Z
13.6958,0.6042,0.0675,-0.6942,-0.01113,0.08446,-0.01168,0.00,0.00,3.00,46.1,118.17,641.18,257.70,SEARCH_Z
13.7059,0.7442,-0.2624,-0.8742,-0.01113,0.06746,-0.01568,0.00,0.00,3.00,46.1,118.17,641.21,257.70,SEARCH_Z
13.7160,0.8042,0.1675,-0.7942,-0.01613,0.06846,-0.01268,0.00,0.00,3.00,46.1,118.17,641.24,257.70,SEARCH_Z
13.7261,0.5842,0.3075,-0.9142,-0.02013,0.06946,-0.01068,0.00,0.00,3.00,46.1,118.17,641.27,257.70,SEARCH_Z
13.7362,0.5542,0.4275,-0.8142,-0.02213,0.06846,-0.00868,0.00,0.00,3.00,46.2,118.17,641.30,257.70,SEARCH_Z
