time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
13.4497,0.7176,0.0891,0.1358,0.00832,0.12370,-0.02769,0.00,0.00,3.00,45.8,116.39,638.88,258.05,SEARCH_Z
13.4598,0.8676,0.5391,0.0158,0.01232,0.11470,-0.02669,0.00,0.00,3.00,45.8,116.39,638.90,258.05,SEARCH_Z
13.4699,0.6876,0.5091,-0.2441,-0.00967,0.10470,-0.01869,0.00,0.00,3.00,45.8,116.39,638.94,258.05,SEARCH_Z
13.4800,0.8376,0.4491,-0.4141,0.01732,0.11170,-0.02469,0.00,0.00,3.00,45.8,116.39,638.96,258.05,SEARCH_Z
13.4901,0.7576,0.1091,0.0658,-0.00067,0.10870,-0.02369,0.00,0.00,3.00,45.8,116.39,639.00,258.05,SEARCH_Z
13.5002,0.9076,0.2091,-0.1941,0.01032,0.10870,-0.02569,0.00,0.00,3.00,45.8,116.38,639.02,258.06,SEARCH_Z
13.5103,0.9076,0.1091,-0.0241,0.00532,0.10670,-0.02369,0.00,0.00,3.00,45.8,116.38,639.06,258.06,SEARCH_Z
13.5204,0.7876,0.2991,0.0058,0.01032,0.11870,-0.02169,0.00,0.00,3.00,45.8,116.38,639.08,258.06,SEARCH_Z
13.5305,1.0076,0.3591,-0.2441,0.02632,0.10370,-0.02269,0.00,0.00,3.00,45.8,116.38,639.12,258.06,SEARCH_Z
13.5406,0.7976,0.2991,-0.0141,0.02132,0.11570,-0.02469,0.00,0.00,3.00,45.8,116.38,639.14,258.06,SEARCH_Z
13.5507,0.8776,0.1391,0.0158,0.02832,0.11770,-0.02169,0.00,0.00,3.00,45.8,116.38,639.18,258.06,SEARCH_Z
13.5608,0.6076,0.2391,-0.0041,-0.00367,0.12270,-0.02169,0.00,0.00,3.00,45.8,116.38,639.20,258.06,SEARCH_Z
13.5709,0.8176,0.1791,-0.4741,0.01332,0.10670,-0.02469,0.00,0.00,3.00,45.8,116.38,639.24,258.06,SEARCH_Z
13.5810,0.7776,0.4391,-0.2441,0.00532,0.10270,-0.02069,0.00,0.00,3.00,45.8,116.38,639.26,258.06,SEARCH_Z
13.5911,0.9876,0.3191,0.0258,0.01732,0.11270,-0.02269,0.00,0.00,3.00,45.8,116.37,639.30,258.07,SEARCH_Z
13.6012,0.6776,0.1591,-0.1241,0.00032,0.10570,-0.02169,0.00,0.00,3.00,45.8,116.37,639.32,258.07,SEARCH_Z
13.6113,0.5876,0.2491,-0.0541,0.00532,0.11370,-0.02169,0.00,0.00,3.00,45.8,116.37,639.36,258.07,SEARCH_Z
13.6214,0.7476,-0.1208,0.3458,0.01332,0.11470,-0.02369,0.00,0.00,3.00,45.8,116.37,639.40,258.07,SEARCH_Z
13.6315,0.6176,0.3191,0.2658,0.01832,0.11770,-0.02069,0.00,0.00,3.00,45.8,116.37,639.42,258.07,SEARCH_Z
13.6416,0.6376,0.0091,0.1058,0.01232,0.11770,-0.02369,0.00,0.00,3.00,45.8,116.37,639.46,258.07,SEARCH_Z
13.6517,0.6676,0.2991,0.1158,0.00032,0.10870,-0.02569,0.00,0.00,3.00,45.8,116.37,639.48,258.07,SEARCH_Z
13.6618,0.6876,0.6091,-0.2241,0.02632,0.10970,-0.01869,0.00,0.00,3.00,45.8,116.37,639.52,258.07,SEARCH_Z
13.6719,0.7976,0.3791,-0.0241,0.01532,0.10270,-0.02069,0.00,0.00,3.00,45.8,116.36,639.54,258.07,SEARCH_Z
13.6820,0.6776,0.3491,0.2958,0.02532,0.11870,-0.02169,0.00,0.00,3.00,45.8,116.36,639.58,258.08,SEARCH_Z
13.6921,0.6676,0.2391,0.3058,0.00532,0.09770,-0.01669,0.00,0.00,3.00,45.8,116.36,639.60,258.08,SEARCH_Z
13.7022,0.7076,0.2791,0.2158,0.02132,0.10970,-0.02469,0.00,0.00,3.00,45.8,116.36,639.64,258.08,SEARCH_Z
13.7123,0.7176,-0.0708,0.5958,0.02432,0.11470,-0.02269,0.00,0.00,3.00,45.8,116.36,639.66,258.08,SEARCH_Z
13.7224,0.4876,0.2991,0.2958,0.02232,0.10570,-0.01669,0.00,0.00,3.00,45.8,116.36,639.70,258.08,SEARCH_Z
13.7325,0.5976,0.4891,0.1758,0.01032,0.09770,-0.01569,0.00,0.00,3.00,45.8,116.36,639.72,258.08,SEARCH_Z
13.7426,0.6376,0.4491,0.1458,0.01332,0.09070,-0.01869,0.00,0.00,3.00,45.8,116.36,639.76,258.08,SEARCH_Z
13.7527,0.7876,0.1691,0.3858,0.04632,0.09670,-0.01469,0.00,0.00,3.00,45.8,116.36,639.78,258.08,SEARCH_Z
13.7628,0.5476,0.3391,0.2958,0.01732,0.09670,-0.01469,0.00,0.00,3.00,45.9,116.35,639.82,258.08,SEARCH_Z
13.7729,0.7576,0.1491,0.2458,0.04432,0.09870,-0.01569,0.00,0.00,3.00,45.9,116.35,639.84,258.09,SEARCH_Z
13.7830,0.6476,0.1891,0.2158,0.02332,0.08970,-0.01569,0.00,0.00,3.00,45.9,116.35,639.88,258.09,SEARCH_Z
13.7931,0.6176,0.1991,0.1358,0.02432,0.09370,-0.01669,0.00,0.00,3.00,45.9,116.35,639.90,258.09,SEARCH_Z
13.8032,0.8976,0.1191,0.4358,0.03432,0.08870,-0.01569,0.00,0.00,3.00,45.9,116.35,639.94,258.09,SEARCH_Z
13.8133,0.6876,0.0991,-0.0941,0.01432,0.08170,-0.01669,0.00,0.00,3.00,45.9,116.35,639.96,258.09,SEARCH_Z
13.8234,0.5676,0.1991,0.0058,0.00832,0.09570,-0.01469,0.00,0.00,3.00,45.9,116.35,640.00,258.09,SEARCH_Z
13.8335,0.4676,0.0991,-0.0641,0.00332,0.08570,-0.01369,0.00,0.00,3.00,45.9,116.35,640.03,258.09,SEARCH_Z
13.8436,0.6276,0.1191,0.0458,0.01432,0.09170,-0.01969,0.00,0.00,3.00,45.9,116.35,640.06,258.09,SEARCH_Z
13.8537,0.8376,-0.0008,-0.0841,0.02032,0.08670,-0.01969,0.00,0.00,3.00,45.9,116.34,640.09,258.09,SEARCH_Z
13.8638,0.5176,0.4791,-0.2341,0.00432,0.08870,-0.01369,0.00,0.00,3.00,45.9,116.34,640.12,258.10,SEARCH_Z
13.8739,0.5776,0.3691,-0.1441,0.00932,0.08470,-0.01369,0.00,0.00,3.00,45.9,116.34,640.15,258.10,SEARCH_Z
13.8840,0.5776,-0.0208,0.1958,0.00532,0.09570,-0.01469,0.00,0.00,3.00,45.9,116.34,640.18,258.10,SEARCH_Z
13.8941,0.6476,0.0291,0.2458,0.01732,0.09270,-0.01569,0.00,0.00,3.00,45.9,116.34,640.21,258.10,SEARCH_Z
13.9042,0.7176,0.2591,-0.0741,0.01332,0.08870,-0.01569,0.00,0.00,3.00,45.9,116.34,640.24,258.10,SEARCH_Z
13.9143,0.5776,0.8191,-0.4341,-0.00967,0.07070,-0.01169,0.00,0.00,3.00,45.9,116.34,640.27,258.10,SEARCH_Z
13.9244,0.6376,0.0491,0.1358,0.00032,0.08570,-0.01769,0.00,0.00,3.00,45.9,116.34,640.30,258.10,SEARCH_Z
13.9345,0.7276,0.3691,0.0558,0.01032,0.08270,-0.01669,0.00,0.00,3.00,45.9,116.34,640.33,258.10,SEARCH_Z
13.9446,0.6676,0.2391,-0.3541,0.01332,0.08770,-0.01469,0.00,0.00,3.00,45.9,116.33,640.36,258.10,SEARCH_Z
13.9548,0.6376,-0.2208,0.0458,0.00732,0.08070,-0.01869,0.00,0.00,3.00,45.9,116.33,640.39,258.11,SEARCH_Z
13.9649,0.5376,0.1191,0.3258,0.00432,0.08170,-0.01469,0.00,0.00,3.00,45.9,116.33,640.42,258.11,SEARCH_Z
13.9750,0.8076,0.1091,-0.0641,0.01332,0.08170,-0.02069,0.00,0.00,3.00,45.9,116.33,640.45,258.11,SEARCH_Z
13.9851,0.6676,0.0791,-0.0041,0.01432,0.07470,-0.01269,0.00,0.00,3.00,45.9,116.33,640.48,258.11,SEARCH_Z
13.9952,0.4076,0.3191,-0.2641,-0.00567,0.07170,-0.01269,0.00,0.00,3.00,45.9,116.33,640.51,258.11,SEARCH_Z
14.0053,0.5476,0.2191,-0.2141,0.00432,0.07570,-0.01569,0.00,0.00,3.00,45.9,116.33,640.54,258.11,SEARCH_Z
14.0154,0.6176,0.2691,-0.3441,-0.01867,0.05570,-0.01069,0.00,0.00,3.00,45.9,116.33,640.57,258.11,SEARCH_Z
14.0255,0.5076,0.0691,-0.2241,0.00332,0.06270,-0.01269,0.00,0.00,3.00,45.9,116.32,640.61,258.11,SEARCH_Z
14.0356,0.5076,0.3691,-0.3341,-0.00067,0.07070,-0.00869,0.00,0.00,3.00,46.0,116.32,640.63,258.11,SEARCH_Z
14.0457,0.7076,0.1691,-0.2641,0.00232,0.06470,-0.01069,0.00,0.00,3.00,46.0,116.32,640.67,258.12,SEARCH_Z
14.0558,0.4576,0.3591,-0.1341,0.00532,0.06470,-0.00469,0.00,0.00,3.00,46.0,116.32,640.69,258.12,SEARCH_Z
14.0659,0.5176,0.4391,-0.3141,0.00332,0.06370,-0.00669,0.00,0.00,3.00,46.0,116.32,640.73,258.12,SEARCH_Z
14.0760,0.6276,0.0191,-0.0841,0.00732,0.07270,-0.00969,0.00,0.00,3.00,46.0,116.32,640.75,258.12,SEARCH_Z
14.0861,0.6676,0.3391,-0.4041,-0.00567,0.06470,-0.00669,0.00,0.00,3.00,46.0,116.32,640.79,258.12,SEARCH_Z
14.0962,0.3976,0.3891,-0.3941,-0.01467,0.04770,-0.00469,0.00,0.00,3.00,46.0,116.32,640.81,258.12,SEARCH_Z
14.1063,0.4576,0.3791,-0.4641,-0.00667,0.05770,-0.01169,0.00,0.00,3.00,46.0,116.32,640.85,258.12,SEARCH_Z
14.1164,0.4276,0.4391,-0.7541,-0.00567,0.05970,0.00030,0.00,0.00,3.00,46.0,116.31,640.87,258.12,SEARCH_Z
14.1265,0.6176,-0.0408,-0.4441,-0.01867,0.04670,-0.01069,0.00,0.00,3.00,46.0,116.31,640.91,258.12,SEARCH_Z
14.1366,0.5676,0.1791,-0.7741,-0.00267,0.05570,-0.01269,0.00,0.00,3.00,46.0,116.31,640.93,258.12,SEARCH_Z
14.1467,0.3476,0.0591,-0.4541,-0.01367,0.06870,-0.01269,0.00,0.00,3.00,46.0,116.31,640.97,258.13,SEARCH_Z
