time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
13.4644,0.7684,0.0061,0.0173,0.01793,0.14248,-0.03369,0.00,0.00,3.00,46.4,118.40,640.42,257.18,SEARCH_Z
13.4745,0.9184,0.4561,-0.4126,0.01693,0.13548,-0.03069,0.00,0.00,3.00,46.4,118.40,640.46,257.18,SEARCH_Z
13.4846,0.8684,0.3061,-0.1326,0.01993,0.14748,-0.02669,0.00,0.00,3.00,46.4,118.40,640.48,257.18,SEARCH_Z
13.4946,1.0084,0.4261,-0.1626,0.03393,0.13948,-0.02969,0.00,0.00,3.00,46.4,118.39,640.52,257.18,SEARCH_Z
13.5047,0.7084,0.7761,-0.1526,0.00093,0.13448,-0.02069,0.00,0.00,3.00,46.4,118.39,640.54,257.18,SEARCH_Z
13.5148,0.8384,0.4861,-0.1926,0.02293,0.14148,-0.02569,0.00,0.00,3.00,46.4,118.39,640.58,257.18,SEARCH_Z
13.5249,0.6884,0.0661,-0.0326,0.00393,0.14348,-0.02869,0.00,0.00,3.00,46.4,118.39,640.60,257.18,SEARCH_Z
13.5350,1.1284,0.4361,-0.2626,0.01193,0.10148,-0.02369,0.00,0.00,3.00,46.4,118.39,640.64,257.19,SEARCH_Z
13.5451,1.1384,0.1661,0.1173,0.04093,0.13248,-0.02769,0.00,0.00,3.00,46.4,118.39,640.66,257.19,SEARCH_Z
13.5552,0.9284,0.1161,-0.0126,0.02593,0.13548,-0.02669,0.00,0.00,3.00,46.4,118.39,640.70,257.19,SEARCH_Z
13.5653,0.8884,0.5561,0.0773,0.03093,0.13148,-0.02369,0.00,0.00,3.00,46.4,118.39,640.73,257.19,SEARCH_Z
13.5755,0.8084,0.1661,-0.1226,0.01493,0.11748,-0.02469,0.00,0.00,3.00,46.4,118.39,640.76,257.19,SEARCH_Z
13.5855,0.7584,0.0261,0.1573,0.02793,0.13348,-0.02569,0.00,0.00,3.00,46.4,118.38,640.79,257.19,SEARCH_Z
13.5956,1.0184,-0.0638,0.2073,0.04593,0.13148,-0.02069,0.00,0.00,3.00,46.4,118.38,640.82,257.19,SEARCH_Z
13.6057,0.7584,0.5561,0.0873,0.02093,0.12548,-0.02069,0.00,0.00,3.00,46.4,118.38,640.85,257.19,SEARCH_Z
13.6159,0.8384,0.3861,-0.1726,0.03893,0.11648,-0.02269,0.00,0.00,3.00,46.4,118.38,640.88,257.19,SEARCH_Z
13.6260,0.7184,0.4061,-0.0826,0.04093,0.12448,-0.01869,0.00,0.00,3.00,46.4,118.38,640.91,257.20,SEARCH_Z
13.6361,0.8784,0.3961,-0.0726,0.03093,0.11648,-0.01969,0.00,0.00,3.00,46.4,118.38,640.94,257.20,SEARCH_Z
13.6462,0.9284,0.3361,-0.1726,0.03593,0.11448,-0.02069,0.00,0.00,3.00,46.5,118.38,640.97,257.20,SEARCH_Z
13.6563,0.8484,0.3861,0.1373,0.03493,0.12248,-0.02069,0.00,0.00,3.00,46.5,118.38,641.00,257.20,SEARCH_Z
13.6664,0.7884,0.1561,0.4173,0.03993,0.11848,-0.02469,0.00,0.00,3.00,46.5,118.38,641.03,257.20,SEARCH_Z
13.6765,0.7184,0.1461,0.2173,0.06193,0.12448,-0.01869,0.00,0.00,3.00,46.5,118.37,641.06,257.20,SEARCH_Z
13.6865,0.8584,0.2761,-0.1726,0.03293,0.11548,-0.01869,0.00,0.00,3.00,46.5,118.37,641.09,257.20,SEARCH_Z
13.6966,0.7584,0.0961,0.0073,0.03593,0.12048,-0.01969,0.00,0.00,3.00,46.5,118.37,641.12,257.20,SEARCH_Z
13.7067,1.0584,0.0161,-0.0226,0.04493,0.10948,-0.02269,0.00,0.00,3.00,46.5,118.37,641.15,257.20,SEARCH_Z
13.7168,0.5684,0.2861,-0.0826,0.00193,0.11548,-0.01869,0.00,0.00,3.00,46.5,118.37,641.19,257.21,SEARCH_Z
13.7268,0.7384,0.1761,-0.2326,0.01893,0.11448,-0.01469,0.00,0.00,3.00,46.5,118.37,641.21,257.21,SEARCH_Z
13.7370,0.7884,0.0861,-0.1926,0.02793,0.10948,-0.02569,0.00,0.00,3.00,46.5,118.37,641.24,257.21,SEARCH_Z
13.7471,0.8284,0.5861,-0.3826,0.01493,0.10648,-0.01569,0.00,0.00,3.00,46.5,118.37,641.27,257.21,SEARCH_Z
13.7572,0.8584,0.2561,-0.5826,0.00793,0.09648,-0.01569,0.00,0.00,3.00,46.5,118.37,641.30,257.21,SEARCH_Z
13.7673,0.7884,0.2061,-0.2026,0.02493,0.11548,-0.02069,0.00,0.00,3.00,46.5,118.36,641.34,257.21,SEARCH_Z
13.7774,0.7684,0.2261,-0.0026,0.01493,0.11648,-0.02069,0.00,0.00,3.00,46.5,118.36,641.36,257.21,SEARCH_Z
13.7875,0.8084,0.5761,-0.4026,0.01493,0.09848,-0.01769,0.00,0.00,3.00,46.5,118.36,641.40,257.21,SEARCH_Z
13.7975,0.7484,0.0961,0.1173,0.01293,0.11248,-0.01969,0.00,0.00,3.00,46.5,118.36,641.43,257.21,SEARCH_Z
13.8076,0.8184,0.1361,-0.0526,0.01293,0.10548,-0.02069,0.00,0.00,3.00,46.5,118.36,641.46,257.21,SEARCH_Z
13.8177,0.4984,0.2261,-0.1526,-0.00106,0.11648,-0.01869,0.00,0.00,3.00,46.5,118.36,641.49,257.22,SEARCH_Z
13.8278,0.8884,0.2061,-0.0726,0.01493,0.11248,-0.01969,0.00,0.00,3.00,46.5,118.36,641.52,257.22,SEARCH_Z
13.8379,0.9884,0.2161,-0.1626,0.01793,0.10948,-0.01869,0.00,0.00,3.00,46.5,118.36,641.55,257.22,SEARCH_Z
13.8480,0.9084,0.5161,-0.6026,0.00693,0.09348,-0.01669,0.00,0.00,3.00,46.5,118.36,641.58,257.22,SEARCH_Z
13.8581,0.9184,0.2161,-0.2326,-0.00006,0.09448,-0.02169,0.00,0.00,3.00,46.5,118.35,641.61,257.22,SEARCH_Z
13.8682,0.6384,0.6761,-0.7026,0.02193,0.10948,-0.01769,0.00,0.00,3.00,46.5,118.35,641.64,257.22,SEARCH_Z
13.8783,0.5384,0.3161,-0.5626,0.00393,0.10948,-0.02069,0.00,0.00,3.00,46.6,118.35,641.67,257.22,SEARCH_Z
13.8884,0.6884,0.6161,-0.5226,0.02293,0.09948,-0.01369,0.00,0.00,3.00,46.6,118.35,641.70,257.22,SEARCH_Z
13.8985,0.6584,-0.2538,0.1373,0.02193,0.11948,-0.02069,0.00,0.00,3.00,46.6,118.35,641.73,257.22,SEARCH_Z
13.9086,0.7484,0.0461,0.2373,0.01293,0.11448,-0.02169,0.00,0.00,3.00,46.6,118.35,641.76,257.23,SEARCH_Z
13.9189,0.9184,0.3361,-0.4226,0.00893,0.10048,-0.01769,0.00,0.00,3.00,46.6,118.35,641.79,257.23,SEARCH_Z
13.9290,0.7984,0.3561,-0.4626,0.00493,0.10148,-0.02069,0.00,0.00,3.00,46.6,118.35,641.82,257.23,SEARCH_Z
13.9391,0.7784,0.3961,-0.8626,0.00093,0.09948,-0.01869,0.00,0.00,3.00,46.6,118.34,641.85,257.23,SEARCH_Z
13.9492,0.7884,0.1161,-0.4426,0.01793,0.11548,-0.01669,0.00,0.00,3.00,46.6,118.34,641.88,257.23,SEARCH_Z
13.9593,0.6584,0.3161,-0.3626,0.00293,0.10448,-0.01769,0.00,0.00,3.00,46.6,118.34,641.91,257.23,SEARCH_Z
13.9694,0.6484,0.3961,-0.6126,0.00293,0.10148,-0.01969,0.00,0.00,3.00,46.6,118.34,641.95,257.23,SEARCH_Z
13.9795,0.9084,-0.0638,-0.1226,0.02193,0.10648,-0.02469,0.00,0.00,3.00,46.6,118.34,641.97,257.23,SEARCH_Z
13.9895,0.5484,0.3261,-0.5526,0.00093,0.10048,-0.01769,0.00,0.00,3.00,46.6,118.34,642.01,257.23,SEARCH_Z
13.9996,0.8484,0.2061,-0.8426,-0.00606,0.08148,-0.01769,0.00,0.00,3.00,46.6,118.34,642.03,257.24,SEARCH_Z
14.0097,0.7484,0.5761,-1.0626,0.00593,0.08948,-0.01169,0.00,0.00,3.00,46.6,118.34,642.07,257.24,SEARCH_Z
14.0198,0.4984,0.1061,-0.5326,-0.00706,0.10448,-0.01569,0.00,0.00,3.00,46.6,118.34,642.09,257.24,SEARCH_Z
14.0299,0.7284,0.6461,-1.0426,-0.00106,0.08848,-0.01169,0.00,0.00,3.00,46.6,118.33,642.13,257.24,SEARCH_Z
14.0400,0.6184,0.2461,-1.0326,-0.00506,0.08548,-0.01269,0.00,0.00,3.00,46.6,118.33,642.15,257.24,SEARCH_Z
