time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
13.3495,0.8371,0.0291,-0.0652,-0.00637,0.11985,-0.02738,0.00,0.00,3.00,46.0,116.02,638.07,257.65,SEARCH_Z
13.3596,0.7171,0.2791,-0.0452,-0.01137,0.12385,-0.02338,0.00,0.00,3.00,46.0,116.02,638.10,257.65,SEARCH_Z
13.3697,0.8371,0.3291,-0.1652,-0.00437,0.12685,-0.02238,0.00,0.00,3.00,46.0,116.02,638.13,257.66,SEARCH_Z
13.3797,0.8271,0.1691,0.0447,0.01762,0.14185,-0.02438,0.00,0.00,3.00,46.0,116.02,638.17,257.66,SEARCH_Z
13.3898,0.6171,0.3291,-0.0252,-0.00237,0.13185,-0.02538,0.00,0.00,3.00,46.0,116.02,638.19,257.66,SEARCH_Z
13.3999,0.4571,0.3391,0.2347,-0.01337,0.13585,-0.02538,0.00,0.00,3.00,46.0,116.02,638.23,257.66,SEARCH_Z
13.4100,0.7571,-0.0208,0.1147,0.00462,0.14085,-0.02838,0.00,0.00,3.00,46.0,116.02,638.25,257.66,SEARCH_Z
13.4202,0.6971,0.4491,-0.1852,-0.01437,0.12585,-0.02238,0.00,0.00,3.00,46.0,116.02,638.29,257.66,SEARCH_Z
13.4303,0.7971,0.4791,-0.3452,0.00662,0.12085,-0.02438,0.00,0.00,3.00,46.0,116.02,638.31,257.66,SEARCH_Z
13.4404,0.5871,0.3191,-0.1552,-0.00437,0.13085,-0.02438,0.00,0.00,3.00,46.0,116.01,638.35,257.66,SEARCH_Z
13.4505,0.8471,0.2491,-0.0952,-0.00637,0.12685,-0.02538,0.00,0.00,3.00,46.0,116.01,638.37,257.66,SEARCH_Z
13.4606,0.8271,0.1091,0.0247,-0.00537,0.13185,-0.02538,0.00,0.00,3.00,46.0,116.01,638.41,257.67,SEARCH_Z
13.4707,0.6971,0.4691,-0.3752,-0.00537,0.12185,-0.02238,0.00,0.00,3.00,46.0,116.01,638.43,257.67,SEARCH_Z
13.4808,0.6871,0.0991,0.0047,0.00262,0.13085,-0.02838,0.00,0.00,3.00,46.0,116.01,638.47,257.67,SEARCH_Z
13.4909,0.5971,0.2491,-0.1352,0.00862,0.13285,-0.02438,0.00,0.00,3.00,46.0,116.01,638.49,257.67,SEARCH_Z
13.5010,0.6571,0.2191,0.0547,0.01262,0.13685,-0.02438,0.00,0.00,3.00,46.0,116.01,638.53,257.67,SEARCH_Z
13.5111,0.5871,0.5391,-0.0352,-0.01237,0.13085,-0.02338,0.00,0.00,3.00,46.0,116.01,638.55,257.67,SEARCH_Z
13.5212,0.6071,0.2891,-0.2152,-0.01137,0.12085,-0.02238,0.00,0.00,3.00,46.0,116.01,638.59,257.67,SEARCH_Z
13.5312,0.7371,0.3391,-0.2152,0.00062,0.12185,-0.02138,0.00,0.00,3.00,46.0,116.00,638.61,257.67,SEARCH_Z
13.5413,0.7971,0.1291,0.0447,0.00962,0.13385,-0.02838,0.00,0.00,3.00,46.0,116.00,638.65,257.67,SEARCH_Z
13.5514,0.5871,0.3191,-0.1852,0.00162,0.13385,-0.02638,0.00,0.00,3.00,46.0,116.00,638.67,257.68,SEARCH_Z
13.5615,0.7271,0.1491,0.0947,-0.00637,0.12585,-0.02138,0.00,0.00,3.00,46.0,116.00,638.71,257.68,SEARCH_Z
13.5716,0.6571,0.1491,-0.2852,-0.00137,0.12885,-0.02838,0.00,0.00,3.00,46.0,116.00,638.73,257.68,SEARCH_Z
13.5817,0.5171,0.2691,-0.1552,-0.00137,0.13685,-0.02438,0.00,0.00,3.00,46.0,116.00,638.77,257.68,SEARCH_Z
13.5918,0.6471,0.2591,0.1247,-0.00137,0.12685,-0.02638,0.00,0.00,3.00,46.0,116.00,638.80,257.68,SEARCH_Z
13.6019,0.8271,0.4691,-0.4452,0.00562,0.11785,-0.02138,0.00,0.00,3.00,46.0,116.00,638.83,257.68,SEARCH_Z
13.6120,0.7471,0.0491,-0.0252,-0.01137,0.11985,-0.02938,0.00,0.00,3.00,46.1,115.99,638.86,257.68,SEARCH_Z
13.6221,0.7971,0.4191,0.0747,0.01162,0.14085,-0.02438,0.00,0.00,3.00,46.1,115.99,638.89,257.68,SEARCH_Z
13.6322,0.7271,0.0791,-0.0352,-0.00437,0.12385,-0.02638,0.00,0.00,3.00,46.1,115.99,638.92,257.68,SEARCH_Z
13.6423,0.5771,-0.0808,0.4847,-0.00837,0.13285,-0.02538,0.00,0.00,3.00,46.1,115.99,638.95,257.69,SEARCH_Z
13.6524,0.6871,0.0891,-0.0352,-0.00237,0.12385,-0.02538,0.00,0.00,3.00,46.1,115.99,638.98,257.69,SEARCH_Z
13.6625,0.6271,0.1291,-0.2452,0.00062,0.11885,-0.02438,0.00,0.00,3.00,46.1,115.99,639.01,257.69,SEARCH_Z
13.6726,0.6471,-0.1408,0.3747,0.02262,0.14185,-0.02538,0.00,0.00,3.00,46.1,115.99,639.04,257.69,SEARCH_Z
13.6827,0.4471,0.2291,-0.0352,-0.02137,0.11685,-0.02238,0.00,0.00,3.00,46.1,115.99,639.07,257.69,SEARCH_Z
13.6928,0.6471,0.2291,-0.0852,0.00062,0.12385,-0.02438,0.00,0.00,3.00,46.1,115.99,639.10,257.69,SEARCH_Z
13.7030,0.8271,0.5191,-0.2752,-0.00437,0.11585,-0.02338,0.00,0.00,3.00,46.1,115.98,639.13,257.69,SEARCH_Z
13.7131,0.8871,0.1391,-0.0652,0.01362,0.12985,-0.02638,0.00,0.00,3.00,46.1,115.98,639.16,257.69,SEARCH_Z
13.7232,0.6971,0.5091,-0.1452,0.00262,0.12885,-0.02138,0.00,0.00,3.00,46.1,115.98,639.19,257.69,SEARCH_Z
13.7333,0.6271,0.4891,-0.4452,0.01862,0.13285,-0.02238,0.00,0.00,3.00,46.1,115.98,639.22,257.70,SEARCH_Z
13.7434,0.6471,0.4291,-0.2152,0.00062,0.12685,-0.02338,0.00,0.00,3.00,46.1,115.98,639.25,257.70,SEARCH_Z
13.7535,0.6671,0.4091,-0.0752,0.00362,0.12985,-0.02438,0.00,0.00,3.00,46.1,115.98,639.28,257.70,SEARCH_Z
13.7636,0.6071,0.3291,-0.1452,-0.00437,0.12885,-0.02238,0.00,0.00,3.00,46.1,115.98,639.32,257.70,SEARCH_Z
13.7737,0.7971,0.2591,-0.4452,0.00862,0.13185,-0.02038,0.00,0.00,3.00,46.1,115.98,639.34,257.70,SEARCH_Z
13.7838,0.6271,0.3191,-0.1252,-0.01137,0.12185,-0.02538,0.00,0.00,3.00,46.1,115.98,639.38,257.70,SEARCH_Z
13.7939,0.7571,0.0491,-0.0852,-0.01237,0.11885,-0.02438,0.00,0.00,3.00,46.1,115.97,639.40,257.70,SEARCH_Z
13.8040,0.6771,0.4391,-0.3452,-0.01137,0.10985,-0.02138,0.00,0.00,3.00,46.1,115.97,639.44,257.70,SEARCH_Z
13.8141,0.7771,0.2191,-0.0052,0.01262,0.13285,-0.02438,0.00,0.00,3.00,46.1,115.97,639.46,257.70,SEARCH_Z
13.8242,0.5571,0.2891,-0.0352,-0.00337,0.13285,-0.02638,0.00,0.00,3.00,46.1,115.97,639.50,257.71,SEARCH_Z
13.8343,0.7271,0.0291,0.1747,0.01462,0.13885,-0.02538,0.00,0.00,3.00,46.1,115.97,639.52,257.71,SEARCH_Z
13.8444,0.7471,0.5991,-0.0552,0.00262,0.12785,-0.02138,0.00,0.00,3.00,46.1,115.97,639.56,257.71,SEARCH_Z
13.8545,0.5571,0.5091,-0.1952,-0.02437,0.11485,-0.02238,0.00,0.00,3.00,46.1,115.97,639.58,257.71,SEARCH_Z
13.8646,0.6971,0.0491,-0.0652,-0.00237,0.12085,-0.02238,0.00,0.00,3.00,46.1,115.97,639.62,257.71,SEARCH_Z
13.8747,0.5171,0.4291,0.0647,-0.01437,0.12985,-0.02238,0.00,0.00,3.00,46.1,115.97,639.64,257.71,SEARCH_Z
13.8847,0.7471,0.3891,-0.3252,0.00162,0.11385,-0.02238,0.00,0.00,3.00,46.1,115.96,639.68,257.71,SEARCH_Z
13.8948,0.6771,-0.3008,0.2447,-0.00237,0.12685,-0.02638,0.00,0.00,3.00,46.1,115.96,639.70,257.71,SEARCH_Z
13.9049,0.6371,0.3391,-0.0252,-0.00637,0.12785,-0.02138,0.00,0.00,3.00,46.1,115.96,639.74,257.71,SEARCH_Z
13.9150,0.5671,0.5291,-0.1952,-0.01437,0.12285,-0.02338,0.00,0.00,3.00,46.1,115.96,639.76,257.71,SEARCH_Z
13.9251,0.6271,0.2991,0.1347,-0.00737,0.12485,-0.02438,0.00,0.00,3.00,46.1,115.96,639.80,257.72,SEARCH_Z
13.9352,0.6771,0.1791,0.1447,0.00562,0.13185,-0.02538,0.00,0.00,3.00,46.2,115.96,639.82,257.72,SEARCH_Z
13.9453,0.7671,0.3791,0.2147,0.00362,0.12885,-0.02238,0.00,0.00,3.00,46.2,115.96,639.86,257.72,SEARCH_Z
13.9554,0.5271,0.1891,0.1347,0.01662,0.14085,-0.02038,0.00,0.00,3.00,46.2,115.96,639.88,257.72,SEARCH_Z
13.9655,0.6571,-0.0908,0.2347,0.00262,0.12885,-0.02638,0.00,0.00,3.00,46.2,115.96,639.92,257.72,SEARCH_Z
13.9756,0.6671,0.1391,-0.0252,-0.00537,0.11885,-0.01938,0.00,0.00,3.00,46.2,115.95,639.94,257.72,SEARCH_Z
13.9857,0.7571,0.0591,-0.1052,0.00662,0.13785,-0.02738,0.00,0.00,3.00,46.2,115.95,639.98,257.72,SEARCH_Z
13.9958,0.6671,0.0891,0.0847,-0.00637,0.12585,-0.02538,0.00,0.00,3.00,46.2,115.95,640.02,257.72,SEARCH_Z
14.0059,0.9371,0.0391,0.0647,0.01962,0.12385,-0.02938,0.00,0.00,3.00,46.2,115.95,640.04,257.72,SEARCH_Z
14.0160,0.6571,0.4091,0.1147,0.00362,0.12485,-0.02138,0.00,0.00,3.00,46.2,115.95,640.08,257.73,SEARCH_Z
14.0261,0.7471,0.2891,0.0647,0.01962,0.13485,-0.02338,0.00,0.00,3.00,46.2,115.95,640.10,257.73,SEARCH_Z
14.0362,0.7371,0.4091,-0.1052,0.01362,0.12185,-0.02138,0.00,0.00,3.00,46.2,115.95,640.14,257.73,SEARCH_Z
14.0463,0.6371,0.0491,-0.0552,0.01762,0.12485,-0.02738,0.00,0.00,3.00,46.2,115.95,640.16,257.73,SEARCH_Z
14.0564,0.6571,0.4191,-0.1252,0.00962,0.11685,-0.01938,0.00,0.00,3.00,46.2,115.94,640.20,257.73,SEARCH_Z
14.0665,0.6771,0.0491,0.1047,0.01762,0.12885,-0.02138,0.00,0.00,3.00,46.2,115.94,640.22,257.73,SEARCH_Z
14.0766,0.7071,0.3491,0.1247,-0.00637,0.11185,-0.01938,0.00,0.00,3.00,46.2,115.94,640.26,257.73,SEARCH_Z
14.0867,0.5071,0.2391,0.0847,-0.00037,0.11585,-0.02338,0.00,0.00,3.00,46.2,115.94,640.28,257.73,SEARCH_Z
14.0968,0.6271,0.1791,0.0647,0.00062,0.11285,-0.02238,0.00,0.00,3.00,46.2,115.94,640.32,257.73,SEARCH_Z
14.1070,0.5671,0.4791,0.0947,0.02262,0.12385,-0.01838,0.00,0.00,3.00,46.2,115.94,640.34,257.74,SEARCH_Z
14.1171,0.5771,0.1691,0.2747,0.01262,0.12085,-0.02138,0.00,0.00,3.00,46.2,115.94,640.38,257.74,SEARCH_Z
14.1272,0.4371,0.1691,0.3047,0.00362,0.12185,-0.02038,0.00,0.00,3.00,46.2,115.94,640.40,257.74,SEARCH_Z
14.1373,0.5671,0.2191,0.1847,0.00662,0.10785,-0.01738,0.00,0.00,3.00,46.2,115.94,640.44,257.74,SEARCH_Z
14.1474,0.7271,0.3991,0.0147,0.02262,0.10185,-0.01538,0.00,0.00,3.00,46.2,115.93,640.46,257.74,SEARCH_Z
14.1575,0.7971,0.0391,0.2647,0.02362,0.10785,-0.01838,0.00,0.00,3.00,46.2,115.93,640.50,257.74,SEARCH_Z
14.1676,0.4671,0.3491,0.0547,0.01762,0.11285,-0.01938,0.00,0.00,3.00,46.2,115.93,640.52,257.74,SEARCH_Z
14.1777,0.6671,0.2091,0.2847,0.03062,0.11085,-0.01838,0.00,0.00,3.00,46.2,115.93,640.56,257.74,SEARCH_Z
14.1878,0.2271,0.4591,0.1547,0.01062,0.11685,-0.01338,0.00,0.00,3.00,46.2,115.93,640.59,257.74,SEARCH_Z
14.1978,0.5071,0.0391,0.4347,0.01762,0.10985,-0.02038,0.00,0.00,3.00,46.2,115.93,640.62,257.75,SEARCH_Z
14.2079,0.3671,-0.0208,0.5447,0.02062,0.11385,-0.01838,0.00,0.00,3.00,46.3,115.93,640.65,257.75,SEARCH_Z
14.2179,0.4571,0.4091,-0.0552,0.01562,0.10185,-0.01538,0.00,0.00,3.00,46.3,115.93,640.68,257.75,SEARCH_Z
14.2281,0.6071,0.0391,0.3547,0.02162,0.10685,-0.01438,0.00,0.00,3.00,46.3,115.93,640.71,257.75,SEARCH_Z
14.2382,0.4771,0.3191,0.2147,0.00762,0.09685,-0.01438,0.00,0.00,3.00,46.3,115.92,640.74,257.75,SEARCH_Z
14.2483,0.6171,0.1691,0.0047,0.02862,0.09985,-0.01238,0.00,0.00,3.00,46.3,115.92,640.77,257.75,SEARCH_Z
14.2584,0.7171,0.2591,-0.3852,0.01162,0.08085,-0.01038,0.00,0.00,3.00,46.3,115.92,640.80,257.75,SEARCH_Z
14.2685,0.6271,0.0991,0.0947,0.01662,0.10185,-0.01838,0.00,0.00,3.00,46.3,115.92,640.83,257.75,SEARCH_Z
14.2786,0.4271,0.4591,0.0947,0.00362,0.09985,-0.01538,0.00,0.00,3.00,46.3,115.92,640.86,257.75,SEARCH_Z
14.2887,0.5171,0.3291,-0.2452,0.01262,0.10785,-0.00938,0.00,0.00,3.00,46.3,115.92,640.89,257.76,SEARCH_Z
14.2988,0.4071,0.5491,-0.2852,-0.01437,0.09185,-0.01038,0.00,0.00,3.00,46.3,115.92,640.92,257.76,SEARCH_Z
14.3089,0.7071,0.5291,-0.3652,0.00962,0.08585,-0.01438,0.00,0.00,3.00,46.3,115.92,640.95,257.76,SEARCH_Z
14.3190,0.4671,0.2691,-0.2152,-0.00037,0.09285,-0.01338,0.00,0.00,3.00,46.3,115.92,640.98,257.76,SEARCH_Z
14.3291,0.7671,-0.1808,0.3547,0.00962,0.09785,-0.01638,0.00,0.00,3.00,46.3,115.91,641.01,257.76,SEARCH_Z
14.3392,0.5071,0.2991,-0.1352,-0.00537,0.10385,-0.01638,0.00,0.00,3.00,46.3,115.91,641.04,257.76,SEARCH_Z
14.3493,0.5471,-0.0408,-0.0452,0.00362,0.10285,-0.01838,0.00,0.00,3.00,46.3,115.91,641.07,257.76,SEARCH_Z
14.3594,0.6071,0.0291,0.0547,-0.00437,0.09285,-0.01738,0.00,0.00,3.00,46.3,115.91,641.10,257.76,SEARCH_Z
14.3697,0.2671,0.6591,-0.1652,-0.01537,0.09485,-0.01238,0.00,0.00,3.00,46.3,115.91,641.13,257.76,SEARCH_Z
14.3797,0.4271,0.0691,0.0647,0.00462,0.10785,-0.01738,0.00,0.00,3.00,46.3,115.91,641.17,257.77,SEARCH_Z
14.3898,0.5271,0.1591,-0.0852,-0.00737,0.08585,-0.01638,0.00,0.00,3.00,46.3,115.91,641.19,257.77,SEARCH_Z
14.4000,0.5771,0.0991,-0.0752,0.00462,0.10085,-0.01538,0.00,0.00,3.00,46.3,115.91,641.23,257.77,SEARCH_Z
14.4101,0.5071,0.5091,-0.3852,-0.01037,0.08885,-0.01438,0.00,0.00,3.00,46.3,115.90,641.25,257.77,SEARCH_Z
14.4202,0.4371,0.4991,-0.4252,-0.01137,0.08785,-0.01238,0.00,0.00,3.00,46.3,115.90,641.29,257.77,SEARCH_Z
14.4303,0.5171,0.2291,0.0547,-0.01037,0.09385,-0.01638,0.00,0.00,3.00,46.3,115.90,641.31,257.77,SEARCH_Z
14.4404,0.2471,0.2291,-0.1352,-0.01437,0.09785,-0.01538,0.00,0.00,3.00,46.3,115.90,641.35,257.77,SEARCH_Z
14.4505,0.5271,0.2691,0.0747,0.00062,0.09885,-0.01638,0.00,0.00,3.00,46.4,115.90,641.37,257.77,SEARCH_Z
14.4606,0.6371,0.5091,-0.2352,0.00762,0.09185,-0.01338,0.00,0.00,3.00,46.4,115.90,641.41,257.77,SEARCH_Z
14.4707,0.5171,-0.1108,-0.0452,-0.00937,0.08385,-0.01638,0.00,0.00,3.00,46.4,115.90,641.43,257.78,SEARCH_Z
14.4808,0.4871,-0.0108,-0.1052,-0.00937,0.08685,-0.01338,0.00,0.00,3.00,46.4,115.90,641.47,257.78,SEARCH_Z
14.4909,0.6471,-0.1108,-0.2552,0.00162,0.09685,-0.01538,0.00,0.00,3.00,46.4,115.90,641.49,257.78,SEARCH_Z
14.5011,0.5071,0.3291,-0.3752,0.00062,0.09685,-0.01438,0.00,0.00,3.00,46.4,115.89,641.53,257.78,SEARCH_Z
14.5111,0.4471,0.0291,-0.0852,0.00262,0.09385,-0.01638,0.00,0.00,3.00,46.4,115.89,641.55,257.78,SEARCH_Z
14.5212,0.4271,0.5191,-0.6852,-0.01337,0.08285,-0.01238,0.00,0.00,3.00,46.4,115.89,641.59,257.78,SEARCH_Z
14.5313,0.3671,0.2791,-0.6152,-0.02137,0.08085,-0.01038,0.00,0.00,3.00,46.4,115.89,641.61,257.78,SEARCH_Z
14.5414,0.3271,0.1191,-0.4252,-0.01537,0.08785,-0.01238,0.00,0.00,3.00,46.4,115.89,641.65,257.78,SEARCH_Z
14.5515,0.4271,0.4091,-0.8052,-0.00637,0.07885,-0.01238,0.00,0.00,3.00,46.4,115.89,641.67,257.78,SEARCH_Z
14.5616,0.4571,0.1691,-0.5552,-0.01837,0.07185,-0.01038,0.00,0.00,3.00,46.4,115.89,641.71,257.79,SEARCH_Z
14.5717,0.4871,-0.1708,-0.5652,-0.01937,0.08085,-0.01238,0.00,0.00,3.00,46.4,115.89,641.74,257.79,SEARCH_Z
14.5818,0.3971,0.2791,-0.6852,-0.01937,0.07585,-0.00938,0.00,0.00,3.00,46.4,115.89,641.77,257.79,SEARCH_Z
14.5919,0.3371,0.2391,-0.8752,-0.01537,0.07185,-0.00938,0.00,0.00,3.00,46.4,115.88,641.80,257.79,SEARCH_Z
14.6021,0.4671,0.1791,-0.9852,-0.01237,0.06685,-0.00838,0.00,0.00,3.00,46.4,115.88,641.83,257.79,SEARCH_Z
