time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
13.3897,0.6233,1.1014,0.0195,-0.19438,0.09770,-0.04550,0.00,0.00,3.00,45.1,114.80,637.62,258.81,SEARCH_Z
13.3998,0.9233,1.2314,-0.0804,-0.19938,0.07570,-0.04650,0.00,0.00,3.00,45.1,114.80,637.66,258.81,SEARCH_Z
13.4099,0.8433,1.0114,0.2395,-0.18338,0.08970,-0.04150,0.00,0.00,3.00,45.1,114.80,637.68,258.81,SEARCH_Z
13.4200,0.9433,1.1114,-0.1104,-0.19238,0.09070,-0.04550,0.00,0.00,3.00,45.1,114.79,637.72,258.81,SEARCH_Z
13.4301,0.8933,1.1314,0.1895,-0.19038,0.09070,-0.04150,0.00,0.00,3.00,45.1,114.79,637.74,258.81,SEARCH_Z
13.4402,0.8633,1.2914,-0.1704,-0.18838,0.08870,-0.04450,0.00,0.00,3.00,45.1,114.79,637.78,258.81,SEARCH_Z
13.4503,0.8133,1.1614,0.1595,-0.18938,0.09570,-0.04250,0.00,0.00,3.00,45.1,114.79,637.80,258.82,SEARCH_Z
13.4604,0.8133,1.1514,-0.0004,-0.18938,0.09570,-0.04450,0.00,0.00,3.00,45.1,114.79,637.84,258.82,SEARCH_Z
13.4705,0.9533,1.2714,-0.1104,-0.18938,0.08870,-0.04150,0.00,0.00,3.00,45.2,114.79,637.86,258.82,SEARCH_Z
13.4807,0.8633,1.4114,0.0895,-0.19038,0.09370,-0.04550,0.00,0.00,3.00,45.2,114.79,637.90,258.82,SEARCH_Z
13.4908,0.7033,1.2614,-0.0004,-0.20238,0.08570,-0.04350,0.00,0.00,3.00,45.2,114.79,637.92,258.82,SEARCH_Z
13.5009,0.8733,1.2814,0.0295,-0.18938,0.09370,-0.04150,0.00,0.00,3.00,45.2,114.79,637.96,258.82,SEARCH_Z
13.5110,0.8633,1.2614,0.0095,-0.18238,0.09070,-0.04250,0.00,0.00,3.00,45.2,114.78,637.99,258.82,SEARCH_Z
13.5211,0.8533,1.0014,-0.0204,-0.19038,0.08970,-0.04050,0.00,0.00,3.00,45.2,114.78,638.02,258.82,SEARCH_Z
13.5312,0.6833,1.3814,0.0195,-0.20438,0.09070,-0.04150,0.00,0.00,3.00,45.2,114.78,638.05,258.82,SEARCH_Z
13.5413,0.8433,1.4114,-0.5204,-0.17838,0.07970,-0.03950,0.00,0.00,3.00,45.2,114.78,638.08,258.83,SEARCH_Z
13.5514,0.8733,1.3514,-0.0704,-0.19438,0.08670,-0.04350,0.00,0.00,3.00,45.2,114.78,638.11,258.83,SEARCH_Z
13.5615,0.8533,1.2814,0.0695,-0.20038,0.08370,-0.04350,0.00,0.00,3.00,45.2,114.78,638.14,258.83,SEARCH_Z
13.5716,0.8033,1.3014,-0.3104,-0.21538,0.07970,-0.04650,0.00,0.00,3.00,45.2,114.78,638.17,258.83,SEARCH_Z
13.5818,0.9533,1.0714,0.3195,-0.19738,0.08770,-0.05050,0.00,0.00,3.00,45.2,114.78,638.20,258.83,SEARCH_Z
13.5918,0.7833,1.2314,0.0395,-0.20638,0.07970,-0.04250,0.00,0.00,3.00,45.2,114.78,638.23,258.83,SEARCH_Z
13.6019,0.6933,1.5414,-0.2704,-0.20038,0.08170,-0.04050,0.00,0.00,3.00,45.2,114.77,638.26,258.83,SEARCH_Z
13.6121,0.7633,1.3214,-0.1204,-0.20638,0.07770,-0.04250,0.00,0.00,3.00,45.2,114.77,638.29,258.83,SEARCH_Z
13.6222,0.9233,1.3314,-0.4304,-0.19638,0.08370,-0.04350,0.00,0.00,3.00,45.2,114.77,638.32,258.83,SEARCH_Z
13.6322,0.9733,1.0514,0.1395,-0.19138,0.08370,-0.04550,0.00,0.00,3.00,45.2,114.77,638.35,258.84,SEARCH_Z
13.6423,0.9033,1.2814,0.0895,-0.19538,0.08670,-0.04650,0.00,0.00,3.00,45.2,114.77,638.38,258.84,SEARCH_Z
13.6524,0.8633,1.3714,-0.1304,-0.20638,0.08070,-0.04450,0.00,0.00,3.00,45.2,114.77,638.41,258.84,SEARCH_Z
13.6625,0.8233,0.9314,0.0395,-0.21338,0.08470,-0.04850,0.00,0.00,3.00,45.2,114.77,638.44,258.84,SEARCH_Z
13.6727,0.6533,1.6114,-0.4304,-0.21238,0.07870,-0.04350,0.00,0.00,3.00,45.2,114.77,638.47,258.84,SEARCH_Z
13.6828,0.6933,1.4314,-0.5604,-0.22238,0.06670,-0.04450,0.00,0.00,3.00,45.2,114.77,638.50,258.84,SEARCH_Z
13.6928,0.7833,1.4514,-0.0804,-0.20438,0.08170,-0.04350,0.00,0.00,3.00,45.2,114.76,638.53,258.84,SEARCH_Z
13.7029,0.7433,1.1614,0.0895,-0.19738,0.08670,-0.04350,0.00,0.00,3.00,45.2,114.76,638.57,258.84,SEARCH_Z
13.7131,0.7433,1.2814,0.0195,-0.19638,0.08770,-0.04350,0.00,0.00,3.00,45.2,114.76,638.59,258.84,SEARCH_Z
13.7232,0.8933,1.1814,-0.1704,-0.20738,0.07370,-0.04350,0.00,0.00,3.00,45.2,114.76,638.63,258.85,SEARCH_Z
13.7333,0.7633,0.9314,0.0995,-0.19338,0.08970,-0.04750,0.00,0.00,3.00,45.2,114.76,638.65,258.85,SEARCH_Z
13.7434,0.7633,1.6914,-0.2404,-0.20838,0.07770,-0.04150,0.00,0.00,3.00,45.2,114.76,638.69,258.85,SEARCH_Z
13.7534,0.8833,1.3714,0.1595,-0.19138,0.08970,-0.04150,0.00,0.00,3.00,45.2,114.76,638.71,258.85,SEARCH_Z
13.7635,1.0033,1.4314,0.0295,-0.19838,0.07970,-0.04650,0.00,0.00,3.00,45.2,114.76,638.75,258.85,SEARCH_Z
13.7736,0.6233,1.1014,0.3595,-0.20038,0.09670,-0.04650,0.00,0.00,3.00,45.2,114.75,638.77,258.85,SEARCH_Z
13.7838,0.8033,1.1814,0.1895,-0.20538,0.08370,-0.04450,0.00,0.00,3.00,45.2,114.75,638.81,258.85,SEARCH_Z
13.7939,0.7133,1.3314,-0.1904,-0.20138,0.08270,-0.04050,0.00,0.00,3.00,45.2,114.75,638.83,258.85,SEARCH_Z
13.8039,0.9033,1.3214,-0.1704,-0.19538,0.08170,-0.04250,0.00,0.00,3.00,45.2,114.75,638.87,258.85,SEARCH_Z
13.8141,0.8633,1.5914,-0.1204,-0.18638,0.08870,-0.04350,0.00,0.00,3.00,45.2,114.75,638.89,258.85,SEARCH_Z
13.8242,0.9933,1.1914,-0.0404,-0.19938,0.07770,-0.04250,0.00,0.00,3.00,45.2,114.75,638.93,258.86,SEARCH_Z
13.8343,0.6933,1.4214,-0.4004,-0.20838,0.08070,-0.04350,0.00,0.00,3.00,45.2,114.75,638.95,258.86,SEARCH_Z
13.8444,0.9433,1.1314,-0.1204,-0.18738,0.07970,-0.04350,0.00,0.00,3.00,45.3,114.75,638.99,258.86,SEARCH_Z
13.8544,0.8433,1.5514,-0.2904,-0.20638,0.06570,-0.04250,0.00,0.00,3.00,45.3,114.75,639.01,258.86,SEARCH_Z
13.8645,0.6433,1.3814,-0.1404,-0.21838,0.07270,-0.04150,0.00,0.00,3.00,45.3,114.74,639.05,258.86,SEARCH_Z
13.8746,0.8433,1.5014,-0.1604,-0.20438,0.07370,-0.04350,0.00,0.00,3.00,45.3,114.74,639.07,258.86,SEARCH_Z
13.8847,0.7333,1.3714,-0.2204,-0.20238,0.08970,-0.04350,0.00,0.00,3.00,45.3,114.74,639.11,258.86,SEARCH_Z
13.8948,0.9133,0.9614,0.2695,-0.20338,0.07870,-0.04850,0.00,0.00,3.00,45.3,114.74,639.13,258.86,SEARCH_Z
13.9049,0.8133,1.3614,-0.1304,-0.19238,0.09370,-0.04250,0.00,0.00,3.00,45.3,114.74,639.17,258.86,SEARCH_Z
13.9150,0.7933,1.0914,0.1395,-0.20438,0.08870,-0.04350,0.00,0.00,3.00,45.3,114.74,639.19,258.87,SEARCH_Z
13.9251,0.9833,1.5414,-0.3604,-0.20338,0.07270,-0.04550,0.00,0.00,3.00,45.3,114.74,639.23,258.87,SEARCH_Z
13.9352,0.7433,1.6714,-0.4604,-0.22738,0.06570,-0.04150,0.00,0.00,3.00,45.3,114.74,639.27,258.87,SEARCH_Z
13.9455,0.7333,1.5314,-0.1904,-0.21638,0.07670,-0.04250,0.00,0.00,3.00,45.3,114.74,639.29,258.87,SEARCH_Z
13.9556,0.9333,1.4014,-0.1004,-0.20638,0.06770,-0.04450,0.00,0.00,3.00,45.3,114.73,639.33,258.87,SEARCH_Z
13.9657,0.9633,1.2214,-0.2904,-0.19538,0.07370,-0.04150,0.00,0.00,3.00,45.3,114.73,639.35,258.87,SEARCH_Z
13.9758,0.7133,1.2514,-0.0104,-0.20238,0.08170,-0.04150,0.00,0.00,3.00,45.3,114.73,639.39,258.87,SEARCH_Z
13.9859,0.7633,1.1614,0.2195,-0.20938,0.08670,-0.04650,0.00,0.00,3.00,45.3,114.73,639.41,258.87,SEARCH_Z
13.9960,0.7833,1.1614,0.2495,-0.20738,0.06970,-0.04350,0.00,0.00,3.00,45.3,114.73,639.45,258.87,SEARCH_Z
14.0061,0.7233,1.1514,0.2595,-0.22438,0.08370,-0.04650,0.00,0.00,3.00,45.3,114.73,639.47,258.88,SEARCH_Z
14.0163,0.5833,1.3814,-0.0504,-0.23638,0.07470,-0.04450,0.00,0.00,3.00,45.3,114.73,639.51,258.88,SEARCH_Z
14.0264,0.9433,1.3314,0.2895,-0.22438,0.07770,-0.04650,0.00,0.00,3.00,45.3,114.73,639.53,258.88,SEARCH_Z
14.0364,0.6333,1.1714,0.3395,-0.22838,0.08470,-0.04650,0.00,0.00,3.00,45.3,114.72,639.57,258.88,SEARCH_Z
14.0466,0.7633,1.1614,0.3395,-0.21438,0.08070,-0.04750,0.00,0.00,3.00,45.3,114.72,639.59,258.88,SEARCH_Z
14.0567,0.7933,1.1714,0.0095,-0.19738,0.07770,-0.04450,0.00,0.00,3.00,45.3,114.72,639.63,258.88,SEARCH_Z
14.0668,0.8533,1.6114,-0.3204,-0.20438,0.07370,-0.03850,0.00,0.00,3.00,45.3,114.72,639.65,258.88,SEARCH_Z
14.0769,0.7733,1.4714,-0.0404,-0.20438,0.08470,-0.04650,0.00,0.00,3.00,45.3,114.72,639.69,258.88,SEARCH_Z
14.0870,0.8233,1.2614,-0.2804,-0.19938,0.08070,-0.04350,0.00,0.00,3.00,45.3,114.72,639.72,258.88,SEARCH_Z
14.0971,0.6133,1.1814,0.1395,-0.21738,0.08770,-0.04650,0.00,0.00,3.00,45.3,114.72,639.75,258.89,SEARCH_Z
14.1072,0.5133,1.4714,-0.2904,-0.23238,0.06770,-0.04050,0.00,0.00,3.00,45.3,114.72,639.78,258.89,SEARCH_Z
14.1173,0.8033,1.5014,-0.2104,-0.22138,0.06070,-0.04550,0.00,0.00,3.00,45.3,114.72,639.81,258.89,SEARCH_Z
14.1274,0.6433,1.3514,0.2395,-0.21438,0.08570,-0.04550,0.00,0.00,3.00,45.3,114.71,639.84,258.89,SEARCH_Z
14.1375,0.8233,1.5214,-0.1504,-0.22038,0.07170,-0.04450,0.00,0.00,3.00,45.3,114.71,639.87,258.89,SEARCH_Z
14.1477,0.6533,1.3514,-0.0604,-0.24838,0.05970,-0.04450,0.00,0.00,3.00,45.4,114.71,639.90,258.89,SEARCH_Z
14.1578,0.8733,1.5814,-0.1004,-0.20738,0.07570,-0.04050,0.00,0.00,3.00,45.4,114.71,639.93,258.89,SEARCH_Z
14.1679,0.6633,1.3614,0.0295,-0.20938,0.09070,-0.04650,0.00,0.00,3.00,45.4,114.71,639.96,258.89,SEARCH_Z
14.1780,0.9333,1.1614,-0.0204,-0.19838,0.07570,-0.04450,0.00,0.00,3.00,45.4,114.71,639.99,258.89,SEARCH_Z
14.1881,0.6533,1.5514,-0.1004,-0.21638,0.07770,-0.04150,0.00,0.00,3.00,45.4,114.71,640.02,258.90,SEARCH_Z
14.1982,0.6333,1.4714,-0.2004,-0.21738,0.07870,-0.04450,0.00,0.00,3.00,45.4,114.71,640.05,258.90,SEARCH_Z
14.2083,0.8933,1.4514,-0.0704,-0.20138,0.06870,-0.04450,0.00,0.00,3.00,45.4,114.71,640.08,258.90,SEARCH_Z
14.2184,0.7333,0.9614,0.6095,-0.19238,0.09070,-0.04350,0.00,0.00,3.00,45.4,114.70,640.11,258.90,SEARCH_Z
14.2285,0.5633,1.3914,0.0995,-0.23738,0.07170,-0.04550,0.00,0.00,3.00,45.4,114.70,640.14,258.90,SEARCH_Z
14.2386,0.8233,1.3014,-0.0404,-0.20238,0.07270,-0.03950,0.00,0.00,3.00,45.4,114.70,640.17,258.90,SEARCH_Z
14.2487,0.9533,1.4714,-0.1904,-0.19838,0.07170,-0.04350,0.00,0.00,3.00,45.4,114.70,640.20,258.90,SEARCH_Z
14.2588,0.7233,1.3714,0.1095,-0.20838,0.07770,-0.04550,0.00,0.00,3.00,45.4,114.70,640.23,258.90,SEARCH_Z
14.2689,0.9033,1.2214,0.4895,-0.20238,0.07070,-0.03950,0.00,0.00,3.00,45.4,114.70,640.26,258.90,SEARCH_Z
14.2790,0.6333,1.6714,-0.2504,-0.22038,0.05470,-0.03950,0.00,0.00,3.00,45.4,114.70,640.30,258.91,SEARCH_Z
14.2891,0.5833,1.5414,-0.3204,-0.21338,0.06270,-0.03550,0.00,0.00,3.00,45.4,114.70,640.32,258.91,SEARCH_Z
14.2992,0.7533,1.4014,-0.0104,-0.21338,0.05370,-0.03650,0.00,0.00,3.00,45.4,114.70,640.36,258.91,SEARCH_Z
14.3093,0.8033,1.3514,-0.1704,-0.20538,0.05870,-0.03750,0.00,0.00,3.00,45.4,114.69,640.38,258.91,SEARCH_Z
14.3194,0.7233,1.4314,-0.0304,-0.21138,0.06070,-0.03650,0.00,0.00,3.00,45.4,114.69,640.42,258.91,SEARCH_Z
14.3295,0.5033,1.5014,-0.0204,-0.20138,0.07470,-0.03650,0.00,0.00,3.00,45.4,114.69,640.44,258.91,SEARCH_Z
14.3396,0.6433,1.4214,-0.0404,-0.21638,0.05870,-0.03850,0.00,0.00,3.00,45.4,114.69,640.48,258.91,SEARCH_Z
14.3497,0.7133,1.5214,0.2595,-0.20538,0.05970,-0.03650,0.00,0.00,3.00,45.4,114.69,640.50,258.91,SEARCH_Z
14.3598,0.7533,1.0614,0.5095,-0.21638,0.06570,-0.04450,0.00,0.00,3.00,45.4,114.69,640.54,258.91,SEARCH_Z
14.3699,0.6233,1.6214,-0.0604,-0.21738,0.06270,-0.03750,0.00,0.00,3.00,45.4,114.69,640.56,258.92,SEARCH_Z
14.3801,0.7333,1.3614,-0.1304,-0.21038,0.06370,-0.04050,0.00,0.00,3.00,45.4,114.69,640.60,258.92,SEARCH_Z
14.3902,0.7233,1.2214,-0.0404,-0.21338,0.05270,-0.03550,0.00,0.00,3.00,45.4,114.69,640.62,258.92,SEARCH_Z
14.4003,0.4633,1.3714,-0.0204,-0.20138,0.07470,-0.03850,0.00,0.00,3.00,45.4,114.68,640.66,258.92,SEARCH_Z
14.4104,0.8633,1.3914,0.0595,-0.18638,0.06370,-0.03550,0.00,0.00,3.00,45.5,114.68,640.68,258.92,SEARCH_Z
14.4205,0.6233,1.4314,-0.0204,-0.18938,0.06770,-0.03750,0.00,0.00,3.00,45.5,114.68,640.72,258.92,SEARCH_Z
14.4306,0.7733,1.1714,0.1195,-0.18638,0.06470,-0.03750,0.00,0.00,3.00,45.5,114.68,640.74,258.92,SEARCH_Z
14.4407,0.7133,1.2514,0.0795,-0.17538,0.07470,-0.03350,0.00,0.00,3.00,45.5,114.68,640.78,258.92,SEARCH_Z
14.4508,0.7733,1.0614,0.0795,-0.18638,0.06470,-0.03350,0.00,0.00,3.00,45.5,114.68,640.80,258.92,SEARCH_Z
14.4609,0.6333,1.5714,-0.1704,-0.19938,0.06370,-0.03350,0.00,0.00,3.00,45.5,114.68,640.84,258.93,SEARCH_Z
14.4710,0.7833,0.8414,0.3795,-0.17338,0.06970,-0.03750,0.00,0.00,3.00,45.5,114.68,640.87,258.93,SEARCH_Z
14.4811,0.8133,1.1814,-0.1204,-0.19438,0.06870,-0.03850,0.00,0.00,3.00,45.5,114.67,640.90,258.93,SEARCH_Z
14.4912,0.7333,1.2314,0.0395,-0.21338,0.06470,-0.03950,0.00,0.00,3.00,45.5,114.67,640.93,258.93,SEARCH_Z
14.5013,0.7733,1.5114,-0.1504,-0.18338,0.06570,-0.03650,0.00,0.00,3.00,45.5,114.67,640.96,258.93,SEARCH_Z
14.5114,0.6533,1.5114,-0.1704,-0.19338,0.06370,-0.03750,0.00,0.00,3.00,45.5,114.67,640.99,258.93,SEARCH_Z
14.5216,0.7133,1.3914,-0.4204,-0.18638,0.06170,-0.03250,0.00,0.00,3.00,45.5,114.67,641.02,258.93,SEARCH_Z
14.5317,0.7233,1.6814,-0.4304,-0.19538,0.05370,-0.03350,0.00,0.00,3.00,45.5,114.67,641.05,258.93,SEARCH_Z
14.5417,0.7433,1.3914,-0.3704,-0.17938,0.05970,-0.03150,0.00,0.00,3.00,45.5,114.67,641.08,258.93,SEARCH_Z
14.5519,0.5033,1.3114,-0.1804,-0.19538,0.06170,-0.03250,0.00,0.00,3.00,45.5,114.67,641.11,258.94,SEARCH_Z
14.5619,0.7333,1.1614,0.2095,-0.18938,0.06670,-0.03350,0.00,0.00,3.00,45.5,114.67,641.14,258.94,SEARCH_Z
14.5721,0.8133,1.2914,0.0895,-0.18138,0.06870,-0.03750,0.00,0.00,3.00,45.5,114.66,641.17,258.94,SEARCH_Z
14.5822,0.8533,1.3614,-0.0004,-0.18538,0.05870,-0.03550,0.00,0.00,3.00,45.5,114.66,641.20,258.94,SEARCH_Z
14.5923,0.9333,1.1914,0.0995,-0.16438,0.06970,-0.04050,0.00,0.00,3.00,45.5,114.66,641.23,258.94,SEARCH_Z
14.6024,0.7333,0.9714,0.1695,-0.17538,0.07370,-0.03850,0.00,0.00,3.00,45.5,114.66,641.26,258.94,SEARCH_Z
14.6124,0.9233,1.3414,0.1095,-0.18938,0.07170,-0.03950,0.00,0.00,3.00,45.5,114.66,641.29,258.94,SEARCH_Z
14.6225,0.6433,1.4814,-0.2004,-0.16938,0.07270,-0.03250,0.00,0.00,3.00,45.5,114.66,641.32,258.94,SEARCH_Z
14.6326,0.8033,1.0914,0.1595,-0.17138,0.08070,-0.04050,0.00,0.00,3.00,45.5,114.66,641.35,258.94,SEARCH_Z
14.6427,0.7033,1.1814,-0.0304,-0.17638,0.07770,-0.03650,0.00,0.00,3.00,45.6,114.66,641.38,258.94,SEARCH_Z
14.6528,0.8633,0.8914,0.5995,-0.16738,0.07470,-0.03750,0.00,0.00,3.00,45.6,114.66,641.41,258.95,SEARCH_Z
14.6629,0.7033,1.4114,-0.1004,-0.17038,0.06770,-0.03550,0.00,0.00,3.00,45.6,114.65,641.45,258.95,SEARCH_Z
14.6730,0.5733,0.9814,0.4795,-0.16538,0.08570,-0.03350,0.00,0.00,3.00,45.6,114.65,641.47,258.95,SEARCH_Z
14.6832,0.7733,1.0114,0.0995,-0.15838,0.07070,-0.03550,0.00,0.00,3.00,45.6,114.65,641.51,258.95,SEARCH_Z
14.6933,0.8633,0.8514,0.1595,-0.16638,0.07270,-0.03950,0.00,0.00,3.00,45.6,114.65,641.53,258.95,SEARCH_Z
14.7034,0.7233,1.2814,-0.1804,-0.17138,0.06870,-0.03550,0.00,0.00,3.00,45.6,114.65,641.57,258.95,SEARCH_Z
14.7135,0.9333,1.0814,-0.3404,-0.16538,0.06370,-0.03550,0.00,0.00,3.00,45.6,114.65,641.59,258.95,SEARCH_Z
14.7236,0.6133,1.1714,-0.3304,-0.17638,0.07270,-0.03550,0.00,0.00,3.00,45.6,114.65,641.63,258.95,SEARCH_Z
14.7337,0.5133,1.1514,-0.5204,-0.18738,0.06570,-0.03550,0.00,0.00,3.00,45.6,114.65,641.65,258.95,SEARCH_Z
14.7438,0.7233,0.9714,-0.1604,-0.17438,0.06270,-0.03650,0.00,0.00,3.00,45.6,114.64,641.69,258.96,SEARCH_Z
14.7539,0.5633,1.0314,-0.4304,-0.17038,0.06670,-0.03250,0.00,0.00,3.00,45.6,114.64,641.71,258.96,SEARCH_Z
14.7640,0.7533,1.0214,-0.1404,-0.17338,0.06370,-0.03050,0.00,0.00,3.00,45.6,114.64,641.75,258.96,SEARCH_Z
14.7741,0.5333,0.9014,-0.2104,-0.19138,0.05270,-0.03450,0.00,0.00,3.00,45.6,114.64,641.77,258.96,SEARCH_Z
14.7842,0.6233,1.1114,-0.5204,-0.20038,0.04370,-0.03550,0.00,0.00,3.00,45.6,114.64,641.81,258.96,SEARCH_Z
14.7943,0.4433,1.2914,-0.6404,-0.18738,0.06270,-0.03050,0.00,0.00,3.00,45.6,114.64,641.83,258.96,SEARCH_Z
14.8044,0.4133,1.1114,-0.5704,-0.20738,0.05470,-0.03550,0.00,0.00,3.00,45.6,114.64,641.87,258.96,SEARCH_Z
14.8146,0.6433,1.2614,-0.6004,-0.20538,0.04070,-0.03050,0.00,0.00,3.00,45.6,114.64,641.89,258.96,SEARCH_Z
14.8246,0.6833,0.8614,-0.3204,-0.20938,0.04470,-0.03150,0.00,0.00,3.00,45.6,114.64,641.93,258.96,SEARCH_Z
14.8347,0.7733,1.1814,-0.6704,-0.20638,0.03870,-0.02950,0.00,0.00,3.00,45.6,114.63,641.95,258.97,SEARCH_Z
14.8448,0.4433,1.4614,-0.7804,-0.22138,0.04370,-0.03050,0.00,0.00,3.00,45.6,114.63,641.99,258.97,SEARCH_Z
14.8549,0.4833,1.2314,-0.6004,-0.21838,0.04170,-0.03250,0.00,0.00,3.00,45.7,114.63,642.03,258.97,SEARCH_Z
14.8650,0.7933,1.0314,-0.7704,-0.21138,0.03170,-0.03450,0.00,0.00,3.00,45.7,114.63,642.05,258.97,SEARCH_Z
14.8751,0.6133,1.0414,-0.6804,-0.20938,0.04070,-0.03150,0.00,0.00,3.00,45.7,114.63,642.09,258.97,SEARCH_Z
14.8852,0.7633,0.9514,-1.1704,-0.20638,0.03770,-0.03050,0.00,0.00,3.00,45.7,114.63,642.11,258.97,SEARCH_Z
14.8953,0.5533,0.9614,-1.0504,-0.23138,0.02670,-0.02950,0.00,0.00,3.00,45.7,114.63,642.15,258.97,SEARCH_Z
14.9054,0.7833,1.1314,-1.3204,-0.21938,0.01770,-0.02850,0.00,0.00,3.00,45.7,114.63,642.17,258.97,SEARCH_Z
